Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2534,13,188255.71,173125.0,4639.0,2120.7084037407576,13010.0,173125.0,0.8,0.4
2621,13,195042.71,179912.0,4717.0,2120.7084037407576,13010.0,179912.0,0.8,0.4
2421,13,195685.71,180555.0,4662.0,2120.7084037407576,13010.0,180555.0,0.8,0.4
2428,13,193444.71,178314.0,4722.0,2120.7084037407576,13010.0,178314.0,0.8,0.4
2416,13,193857.71,178727.0,4654.0,2120.7084037407576,13010.0,178727.0,0.8,0.4
2391,13,193324.71,178194.0,4698.0,2120.7084037407576,13010.0,178194.0,0.8,0.4
2456,13,195397.71,180267.0,4702.0,2120.7084037407576,13010.0,180267.0,0.8,0.4
2412,13,194829.71,179699.0,4765.0,2120.7084037407576,13010.0,179699.0,0.8,0.4
2377,13,194675.71,179545.0,4687.0,2120.7084037407576,13010.0,179545.0,0.8,0.4
2420,13,193308.71,178178.0,4695.0,2120.7084037407576,13010.0,178178.0,0.8,0.4
2413,13,193558.71,178428.0,4701.0,2120.7084037407576,13010.0,178428.0,0.8,0.4
2395,13,195436.71,180306.0,4676.0,2120.7084037407576,13010.0,180306.0,0.8,0.4
2455,13,193064.71,177934.0,4674.0,2120.7084037407576,13010.0,177934.0,0.8,0.4
2607,13,195696.71,180566.0,4700.0,2120.7084037407576,13010.0,180566.0,0.8,0.4
2435,13,196843.71,181713.0,4802.0,2120.7084037407576,13010.0,181713.0,0.8,0.4
2409,13,194685.71,179555.0,4709.0,2120.7084037407576,13010.0,179555.0,0.8,0.4
2371,13,196812.71,181682.0,4740.0,2120.7084037407576,13010.0,181682.0,0.8,0.4
2420,13,193089.71,177959.0,4668.0,2120.7084037407576,13010.0,177959.0,0.8,0.4
2389,13,195232.71,180102.0,4739.0,2120.7084037407576,13010.0,180102.0,0.8,0.4
2400,13,193956.71,178826.0,4700.0,2120.7084037407576,13010.0,178826.0,0.8,0.4
