Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
158,3,45530.53,42135.0,1607.0,370.5322134702942,3025.0,42135.0,0.7,0.1
159,3,44621.53,41226.0,1567.0,370.5322134702942,3025.0,41226.0,0.7,0.1
171,3,45869.53,42474.0,1497.0,370.5322134702942,3025.0,42474.0,0.7,0.1
180,3,43438.53,40043.0,1404.0,370.5322134702942,3025.0,40043.0,0.7,0.1
156,3,43887.53,40492.0,1546.0,370.5322134702942,3025.0,40492.0,0.7,0.1
159,3,44672.53,41277.0,1526.0,370.5322134702942,3025.0,41277.0,0.7,0.1
160,3,44754.53,41359.0,1534.0,370.5322134702942,3025.0,41359.0,0.7,0.1
163,3,45010.53,41615.0,1511.0,370.5322134702942,3025.0,41615.0,0.7,0.1
158,3,45871.53,42476.0,1544.0,370.5322134702942,3025.0,42476.0,0.7,0.1
160,3,45414.53,42019.0,1497.0,370.5322134702942,3025.0,42019.0,0.7,0.1
187,3,44100.53,40705.0,1528.0,370.5322134702942,3025.0,40705.0,0.7,0.1
169,3,45070.53,41675.0,1487.0,370.5322134702942,3025.0,41675.0,0.7,0.1
165,3,46171.53,42776.0,1534.0,370.5322134702942,3025.0,42776.0,0.7,0.1
161,3,46387.53,42992.0,1565.0,370.5322134702942,3025.0,42992.0,0.7,0.1
172,3,45517.53,42122.0,1555.0,370.5322134702942,3025.0,42122.0,0.7,0.1
178,3,44543.53,41148.0,1546.0,370.5322134702942,3025.0,41148.0,0.7,0.1
164,3,43260.53,39865.0,1434.0,370.5322134702942,3025.0,39865.0,0.7,0.1
164,3,45118.53,41723.0,1535.0,370.5322134702942,3025.0,41723.0,0.7,0.1
163,3,45935.53,42540.0,1576.0,370.5322134702942,3025.0,42540.0,0.7,0.1
162,3,43951.53,40556.0,1516.0,370.5322134702942,3025.0,40556.0,0.7,0.1
