Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
241,3,41061.38,37691.0,1753.0,423.38406911223336,2947.0,37691.0,0.9,0.5
230,3,53681.38,50311.0,1964.0,423.38406911223336,2947.0,50311.0,0.9,0.5
243,3,50736.38,47366.0,2018.0,423.38406911223336,2947.0,47366.0,0.9,0.5
253,3,47834.38,44464.0,1908.0,423.38406911223336,2947.0,44464.0,0.9,0.5
240,3,46254.38,42884.0,1810.0,423.38406911223336,2947.0,42884.0,0.9,0.5
234,3,51749.38,48379.0,1805.0,423.38406911223336,2947.0,48379.0,0.9,0.5
266,3,47449.38,44079.0,1824.0,423.38406911223336,2947.0,44079.0,0.9,0.5
241,3,46897.38,43527.0,1691.0,423.38406911223336,2947.0,43527.0,0.9,0.5
237,3,50767.38,47397.0,1956.0,423.38406911223336,2947.0,47397.0,0.9,0.5
239,3,53298.38,49928.0,1953.0,423.38406911223336,2947.0,49928.0,0.9,0.5
267,3,46460.38,43090.0,1871.0,423.38406911223336,2947.0,43090.0,0.9,0.5
246,3,51468.38,48098.0,1827.0,423.38406911223336,2947.0,48098.0,0.9,0.5
233,3,49327.38,45957.0,1937.0,423.38406911223336,2947.0,45957.0,0.9,0.5
237,3,50508.38,47138.0,1844.0,423.38406911223336,2947.0,47138.0,0.9,0.5
241,3,50416.38,47046.0,2051.0,423.38406911223336,2947.0,47046.0,0.9,0.5
251,3,53005.38,49635.0,1807.0,423.38406911223336,2947.0,49635.0,0.9,0.5
235,3,52579.38,49209.0,1855.0,423.38406911223336,2947.0,49209.0,0.9,0.5
247,3,56280.38,52910.0,1958.0,423.38406911223336,2947.0,52910.0,0.9,0.5
265,3,50770.38,47400.0,1816.0,423.38406911223336,2947.0,47400.0,0.9,0.5
248,3,53501.38,50131.0,1963.0,423.38406911223336,2947.0,50131.0,0.9,0.5
