Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
879,6,135433.59,120414.0,3264.0,772.5936746973061,14247.0,120414.0,0.9,0.2
896,6,138878.59,123859.0,3422.0,772.5936746973061,14247.0,123859.0,0.9,0.2
828,6,134651.59,119632.0,3326.0,772.5936746973061,14247.0,119632.0,0.9,0.2
894,6,137884.59,122865.0,3382.0,772.5936746973061,14247.0,122865.0,0.9,0.2
821,6,136686.59,121667.0,3326.0,772.5936746973061,14247.0,121667.0,0.9,0.2
817,6,138448.59,123429.0,3314.0,772.5936746973061,14247.0,123429.0,0.9,0.2
813,6,138364.59,123345.0,3417.0,772.5936746973061,14247.0,123345.0,0.9,0.2
816,6,138946.59,123927.0,3416.0,772.5936746973061,14247.0,123927.0,0.9,0.2
813,6,136055.59,121036.0,3367.0,772.5936746973061,14247.0,121036.0,0.9,0.2
810,6,137398.59,122379.0,3400.0,772.5936746973061,14247.0,122379.0,0.9,0.2
811,6,136968.59,121949.0,3317.0,772.5936746973061,14247.0,121949.0,0.9,0.2
812,6,137720.59,122701.0,3445.0,772.5936746973061,14247.0,122701.0,0.9,0.2
807,6,135954.59,120935.0,3319.0,772.5936746973061,14247.0,120935.0,0.9,0.2
820,6,138567.59,123548.0,3396.0,772.5936746973061,14247.0,123548.0,0.9,0.2
814,6,137961.59,122942.0,3428.0,772.5936746973061,14247.0,122942.0,0.9,0.2
811,6,137441.59,122422.0,3353.0,772.5936746973061,14247.0,122422.0,0.9,0.2
819,6,135741.59,120722.0,3320.0,772.5936746973061,14247.0,120722.0,0.9,0.2
826,6,136643.59,121624.0,3458.0,772.5936746973061,14247.0,121624.0,0.9,0.2
871,6,137337.59,122318.0,3428.0,772.5936746973061,14247.0,122318.0,0.9,0.2
880,6,126412.59,111393.0,3248.0,772.5936746973061,14247.0,111393.0,0.9,0.2
