Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
223,6,46144.88,39046.0,2117.0,1129.882039977665,5969.0,39046.0,0.9,0.2
221,6,46588.88,39490.0,2102.0,1129.882039977665,5969.0,39490.0,0.9,0.2
224,6,46615.88,39517.0,2112.0,1129.882039977665,5969.0,39517.0,0.9,0.2
223,6,45076.88,37978.0,2067.0,1129.882039977665,5969.0,37978.0,0.9,0.2
220,6,45648.88,38550.0,2152.0,1129.882039977665,5969.0,38550.0,0.9,0.2
220,6,46754.88,39656.0,2177.0,1129.882039977665,5969.0,39656.0,0.9,0.2
243,6,45049.88,37951.0,2016.0,1129.882039977665,5969.0,37951.0,0.9,0.2
250,6,45112.88,38014.0,2097.0,1129.882039977665,5969.0,38014.0,0.9,0.2
222,6,45314.88,38216.0,2091.0,1129.882039977665,5969.0,38216.0,0.9,0.2
222,6,44956.88,37858.0,2043.0,1129.882039977665,5969.0,37858.0,0.9,0.2
219,6,46914.88,39816.0,2149.0,1129.882039977665,5969.0,39816.0,0.9,0.2
267,6,48062.88,40964.0,2136.0,1129.882039977665,5969.0,40964.0,0.9,0.2
222,6,47303.88,40205.0,2143.0,1129.882039977665,5969.0,40205.0,0.9,0.2
239,6,46409.88,39311.0,2030.0,1129.882039977665,5969.0,39311.0,0.9,0.2
221,6,48558.88,41460.0,2078.0,1129.882039977665,5969.0,41460.0,0.9,0.2
217,6,46986.88,39888.0,2126.0,1129.882039977665,5969.0,39888.0,0.9,0.2
226,6,47153.88,40055.0,2141.0,1129.882039977665,5969.0,40055.0,0.9,0.2
221,6,45391.88,38293.0,2058.0,1129.882039977665,5969.0,38293.0,0.9,0.2
220,6,46005.88,38907.0,2079.0,1129.882039977665,5969.0,38907.0,0.9,0.2
218,6,46154.88,39056.0,2086.0,1129.882039977665,5969.0,39056.0,0.9,0.2
