Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
565,5,95559.64,82341.0,3657.0,818.63603308144,12400.0,82341.0,0.6,0.3
578,5,95149.64,81931.0,3579.0,818.63603308144,12400.0,81931.0,0.6,0.3
642,5,96934.64,83716.0,3580.0,818.63603308144,12400.0,83716.0,0.6,0.3
601,5,96545.64,83327.0,3627.0,818.63603308144,12400.0,83327.0,0.6,0.3
645,5,96121.64,82903.0,3603.0,818.63603308144,12400.0,82903.0,0.6,0.3
593,5,96390.64,83172.0,3605.0,818.63603308144,12400.0,83172.0,0.6,0.3
575,5,95639.64,82421.0,3505.0,818.63603308144,12400.0,82421.0,0.6,0.3
576,5,97418.64,84200.0,3556.0,818.63603308144,12400.0,84200.0,0.6,0.3
563,5,95352.64,82134.0,3632.0,818.63603308144,12400.0,82134.0,0.6,0.3
569,5,95664.64,82446.0,3604.0,818.63603308144,12400.0,82446.0,0.6,0.3
559,5,95751.64,82533.0,3627.0,818.63603308144,12400.0,82533.0,0.6,0.3
564,5,95292.64,82074.0,3566.0,818.63603308144,12400.0,82074.0,0.6,0.3
558,5,94630.64,81412.0,3593.0,818.63603308144,12400.0,81412.0,0.6,0.3
564,5,96304.64,83086.0,3569.0,818.63603308144,12400.0,83086.0,0.6,0.3
569,5,93612.64,80394.0,3445.0,818.63603308144,12400.0,80394.0,0.6,0.3
559,5,96408.64,83190.0,3606.0,818.63603308144,12400.0,83190.0,0.6,0.3
571,5,91819.64,78601.0,3496.0,818.63603308144,12400.0,78601.0,0.6,0.3
565,5,97820.64,84602.0,3659.0,818.63603308144,12400.0,84602.0,0.6,0.3
562,5,92780.64,79562.0,3502.0,818.63603308144,12400.0,79562.0,0.6,0.3
583,5,96028.64,82810.0,3642.0,818.63603308144,12400.0,82810.0,0.6,0.3
