Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
215,4,58615.72,46671.0,2771.0,601.7200063869677,11343.0,46671.0,0.8,0.2
195,4,56987.72,45043.0,2693.0,601.7200063869677,11343.0,45043.0,0.8,0.2
187,4,57622.72,45678.0,2750.0,601.7200063869677,11343.0,45678.0,0.8,0.2
188,4,58773.72,46829.0,2788.0,601.7200063869677,11343.0,46829.0,0.8,0.2
184,4,54937.72,42993.0,2697.0,601.7200063869677,11343.0,42993.0,0.8,0.2
184,4,56580.72,44636.0,2700.0,601.7200063869677,11343.0,44636.0,0.8,0.2
184,4,55898.72,43954.0,2660.0,601.7200063869677,11343.0,43954.0,0.8,0.2
183,4,56770.72,44826.0,2758.0,601.7200063869677,11343.0,44826.0,0.8,0.2
222,4,56747.72,44803.0,2668.0,601.7200063869677,11343.0,44803.0,0.8,0.2
209,4,60261.72,48317.0,2763.0,601.7200063869677,11343.0,48317.0,0.8,0.2
191,4,55107.72,43163.0,2682.0,601.7200063869677,11343.0,43163.0,0.8,0.2
190,4,57384.72,45440.0,2687.0,601.7200063869677,11343.0,45440.0,0.8,0.2
198,4,53548.72,41604.0,2651.0,601.7200063869677,11343.0,41604.0,0.8,0.2
221,4,55742.72,43798.0,2733.0,601.7200063869677,11343.0,43798.0,0.8,0.2
210,4,60215.72,48271.0,2711.0,601.7200063869677,11343.0,48271.0,0.8,0.2
199,4,58263.72,46319.0,2613.0,601.7200063869677,11343.0,46319.0,0.8,0.2
198,4,57329.72,45385.0,2768.0,601.7200063869677,11343.0,45385.0,0.8,0.2
190,4,56872.72,44928.0,2708.0,601.7200063869677,11343.0,44928.0,0.8,0.2
186,4,59689.72,47745.0,2742.0,601.7200063869677,11343.0,47745.0,0.8,0.2
185,4,58221.72,46277.0,2670.0,601.7200063869677,11343.0,46277.0,0.8,0.2
