Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
12456,13,342176.62,317095.0,15921.0,4214.621015327199,20867.0,317095.0,0.7,0.4
11884,13,343409.62,318328.0,15884.0,4214.621015327199,20867.0,318328.0,0.7,0.4
11712,13,347909.62,322828.0,15865.0,4214.621015327199,20867.0,322828.0,0.7,0.4
11349,13,347253.62,322172.0,15860.0,4214.621015327199,20867.0,322172.0,0.7,0.4
11247,13,346850.62,321769.0,15845.0,4214.621015327199,20867.0,321769.0,0.7,0.4
11157,13,346581.62,321500.0,15754.0,4214.621015327199,20867.0,321500.0,0.7,0.4
11272,13,350095.62,325014.0,15868.0,4214.621015327199,20867.0,325014.0,0.7,0.4
11046,13,341936.62,316855.0,15868.0,4214.621015327199,20867.0,316855.0,0.7,0.4
10970,13,339935.62,314854.0,15978.0,4214.621015327199,20867.0,314854.0,0.7,0.4
11083,13,344818.62,319737.0,15835.0,4214.621015327199,20867.0,319737.0,0.7,0.4
11207,13,344148.62,319067.0,15840.0,4214.621015327199,20867.0,319067.0,0.7,0.4
10989,13,341212.62,316131.0,15890.0,4214.621015327199,20867.0,316131.0,0.7,0.4
10963,13,345276.62,320195.0,15787.0,4214.621015327199,20867.0,320195.0,0.7,0.4
11134,13,351733.62,326652.0,15872.0,4214.621015327199,20867.0,326652.0,0.7,0.4
11088,13,342170.62,317089.0,15945.0,4214.621015327199,20867.0,317089.0,0.7,0.4
11032,13,347858.62,322777.0,15836.0,4214.621015327199,20867.0,322777.0,0.7,0.4
11219,13,342752.62,317671.0,15856.0,4214.621015327199,20867.0,317671.0,0.7,0.4
11275,13,350736.62,325655.0,15947.0,4214.621015327199,20867.0,325655.0,0.7,0.4
11477,13,346147.62,321066.0,15773.0,4214.621015327199,20867.0,321066.0,0.7,0.4
11260,13,343523.62,318442.0,15854.0,4214.621015327199,20867.0,318442.0,0.7,0.4
