Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2584,12,167116.86,153146.0,5040.0,2024.8576207734645,11946.0,153146.0,0.9,0.4
2509,12,166820.86,152850.0,5038.0,2024.8576207734645,11946.0,152850.0,0.9,0.4
2346,12,171018.86,157048.0,5128.0,2024.8576207734645,11946.0,157048.0,0.9,0.4
2397,12,171323.86,157353.0,5112.0,2024.8576207734645,11946.0,157353.0,0.9,0.4
2347,12,168688.86,154718.0,5071.0,2024.8576207734645,11946.0,154718.0,0.9,0.4
2335,12,170675.86,156705.0,5100.0,2024.8576207734645,11946.0,156705.0,0.9,0.4
2379,12,161847.86,147877.0,4910.0,2024.8576207734645,11946.0,147877.0,0.9,0.4
2357,12,168321.86,154351.0,5054.0,2024.8576207734645,11946.0,154351.0,0.9,0.4
2353,12,168920.86,154950.0,5054.0,2024.8576207734645,11946.0,154950.0,0.9,0.4
2362,12,169955.86,155985.0,5015.0,2024.8576207734645,11946.0,155985.0,0.9,0.4
2333,12,167278.86,153308.0,5064.0,2024.8576207734645,11946.0,153308.0,0.9,0.4
2336,12,168281.86,154311.0,5172.0,2024.8576207734645,11946.0,154311.0,0.9,0.4
2349,12,168043.86,154073.0,5014.0,2024.8576207734645,11946.0,154073.0,0.9,0.4
2532,12,168024.86,154054.0,5045.0,2024.8576207734645,11946.0,154054.0,0.9,0.4
2409,12,170219.86,156249.0,5024.0,2024.8576207734645,11946.0,156249.0,0.9,0.4
2324,12,169313.86,155343.0,4980.0,2024.8576207734645,11946.0,155343.0,0.9,0.4
2303,12,172480.86,158510.0,5173.0,2024.8576207734645,11946.0,158510.0,0.9,0.4
2328,12,169230.86,155260.0,5218.0,2024.8576207734645,11946.0,155260.0,0.9,0.4
2347,12,166652.86,152682.0,5028.0,2024.8576207734645,11946.0,152682.0,0.9,0.4
2316,12,169367.86,155397.0,5111.0,2024.8576207734645,11946.0,155397.0,0.9,0.4
