Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
561,5,96891.7,91157.0,2571.0,697.696437046293,5037.0,91157.0,0.6,0.1
582,5,94783.7,89049.0,2414.0,697.696437046293,5037.0,89049.0,0.6,0.1
644,5,99313.7,93579.0,2445.0,697.696437046293,5037.0,93579.0,0.6,0.1
610,5,94967.7,89233.0,2486.0,697.696437046293,5037.0,89233.0,0.6,0.1
614,5,94840.7,89106.0,2464.0,697.696437046293,5037.0,89106.0,0.6,0.1
599,5,101769.7,96035.0,2551.0,697.696437046293,5037.0,96035.0,0.6,0.1
629,5,97413.7,91679.0,2471.0,697.696437046293,5037.0,91679.0,0.6,0.1
582,5,95060.7,89326.0,2478.0,697.696437046293,5037.0,89326.0,0.6,0.1
581,5,93960.7,88226.0,2549.0,697.696437046293,5037.0,88226.0,0.6,0.1
561,5,97039.7,91305.0,2474.0,697.696437046293,5037.0,91305.0,0.6,0.1
568,5,100431.7,94697.0,2399.0,697.696437046293,5037.0,94697.0,0.6,0.1
560,5,102353.7,96619.0,2518.0,697.696437046293,5037.0,96619.0,0.6,0.1
562,5,101743.7,96009.0,2517.0,697.696437046293,5037.0,96009.0,0.6,0.1
570,5,97268.7,91534.0,2594.0,697.696437046293,5037.0,91534.0,0.6,0.1
559,5,96745.7,91011.0,2473.0,697.696437046293,5037.0,91011.0,0.6,0.1
570,5,102987.7,97253.0,2518.0,697.696437046293,5037.0,97253.0,0.6,0.1
564,5,100696.7,94962.0,2490.0,697.696437046293,5037.0,94962.0,0.6,0.1
558,5,91463.7,85729.0,2477.0,697.696437046293,5037.0,85729.0,0.6,0.1
562,5,96487.7,90753.0,2477.0,697.696437046293,5037.0,90753.0,0.6,0.1
559,5,100757.7,95023.0,2518.0,697.696437046293,5037.0,95023.0,0.6,0.1
