Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1487,8,122278.68,112936.0,4200.0,1386.675577237575,7956.0,112936.0,0.7,0.1
1690,8,121202.68,111860.0,4083.0,1386.675577237575,7956.0,111860.0,0.7,0.1
1573,8,122644.68,113302.0,4215.0,1386.675577237575,7956.0,113302.0,0.7,0.1
1693,8,122658.68,113316.0,4178.0,1386.675577237575,7956.0,113316.0,0.7,0.1
1574,8,122496.68,113154.0,4178.0,1386.675577237575,7956.0,113154.0,0.7,0.1
1604,8,120924.68,111582.0,4046.0,1386.675577237575,7956.0,111582.0,0.7,0.1
1480,8,120144.68,110802.0,4047.0,1386.675577237575,7956.0,110802.0,0.7,0.1
1486,8,120806.68,111464.0,4102.0,1386.675577237575,7956.0,111464.0,0.7,0.1
1474,8,124918.68,115576.0,4255.0,1386.675577237575,7956.0,115576.0,0.7,0.1
1485,8,124180.68,114838.0,4241.0,1386.675577237575,7956.0,114838.0,0.7,0.1
1469,8,120515.68,111173.0,4094.0,1386.675577237575,7956.0,111173.0,0.7,0.1
1480,8,120309.68,110967.0,4041.0,1386.675577237575,7956.0,110967.0,0.7,0.1
1467,8,122577.68,113235.0,4161.0,1386.675577237575,7956.0,113235.0,0.7,0.1
1501,8,121300.68,111958.0,4196.0,1386.675577237575,7956.0,111958.0,0.7,0.1
1479,8,123025.68,113683.0,4228.0,1386.675577237575,7956.0,113683.0,0.7,0.1
1476,8,120491.68,111149.0,4095.0,1386.675577237575,7956.0,111149.0,0.7,0.1
1492,8,122337.68,112995.0,4158.0,1386.675577237575,7956.0,112995.0,0.7,0.1
1479,8,119800.68,110458.0,4095.0,1386.675577237575,7956.0,110458.0,0.7,0.1
1495,8,120228.68,110886.0,4101.0,1386.675577237575,7956.0,110886.0,0.7,0.1
1491,8,121822.68,112480.0,4230.0,1386.675577237575,7956.0,112480.0,0.7,0.1
