Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
865,6,118938.41,111775.0,3703.0,1188.4072217973214,5975.0,111775.0,0.5,0.2
928,6,119935.41,112772.0,3692.0,1188.4072217973214,5975.0,112772.0,0.5,0.2
940,6,117139.41,109976.0,3614.0,1188.4072217973214,5975.0,109976.0,0.5,0.2
886,6,117077.41,109914.0,3645.0,1188.4072217973214,5975.0,109914.0,0.5,0.2
851,6,119256.41,112093.0,3707.0,1188.4072217973214,5975.0,112093.0,0.5,0.2
860,6,113856.41,106693.0,3728.0,1188.4072217973214,5975.0,106693.0,0.5,0.2
860,6,119495.41,112332.0,3759.0,1188.4072217973214,5975.0,112332.0,0.5,0.2
857,6,119291.41,112128.0,3712.0,1188.4072217973214,5975.0,112128.0,0.5,0.2
849,6,114899.41,107736.0,3834.0,1188.4072217973214,5975.0,107736.0,0.5,0.2
854,6,121546.41,114383.0,3752.0,1188.4072217973214,5975.0,114383.0,0.5,0.2
885,6,121598.41,114435.0,3838.0,1188.4072217973214,5975.0,114435.0,0.5,0.2
862,6,123443.41,116280.0,3817.0,1188.4072217973214,5975.0,116280.0,0.5,0.2
856,6,118760.41,111597.0,3750.0,1188.4072217973214,5975.0,111597.0,0.5,0.2
860,6,117282.41,110119.0,3634.0,1188.4072217973214,5975.0,110119.0,0.5,0.2
888,6,117263.41,110100.0,3757.0,1188.4072217973214,5975.0,110100.0,0.5,0.2
925,6,119826.41,112663.0,3753.0,1188.4072217973214,5975.0,112663.0,0.5,0.2
924,6,115064.41,107901.0,3697.0,1188.4072217973214,5975.0,107901.0,0.5,0.2
872,6,117692.41,110529.0,3645.0,1188.4072217973214,5975.0,110529.0,0.5,0.2
857,6,117176.41,110013.0,3584.0,1188.4072217973214,5975.0,110013.0,0.5,0.2
862,6,117437.41,110274.0,3753.0,1188.4072217973214,5975.0,110274.0,0.5,0.2
