Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
495,7,87239.66,79073.0,3030.0,1115.66190278244,7051.0,79073.0,0.7,0.4
474,7,85989.66,77823.0,2977.0,1115.66190278244,7051.0,77823.0,0.7,0.4
510,7,83130.66,74964.0,2945.0,1115.66190278244,7051.0,74964.0,0.7,0.4
457,7,84926.66,76760.0,2978.0,1115.66190278244,7051.0,76760.0,0.7,0.4
465,7,85149.66,76983.0,3055.0,1115.66190278244,7051.0,76983.0,0.7,0.4
492,7,84984.66,76818.0,2967.0,1115.66190278244,7051.0,76818.0,0.7,0.4
458,7,87724.66,79558.0,3053.0,1115.66190278244,7051.0,79558.0,0.7,0.4
459,7,84679.66,76513.0,2984.0,1115.66190278244,7051.0,76513.0,0.7,0.4
460,7,85297.66,77131.0,3004.0,1115.66190278244,7051.0,77131.0,0.7,0.4
477,7,84503.66,76337.0,2996.0,1115.66190278244,7051.0,76337.0,0.7,0.4
460,7,86475.66,78309.0,3006.0,1115.66190278244,7051.0,78309.0,0.7,0.4
489,7,85382.66,77216.0,3081.0,1115.66190278244,7051.0,77216.0,0.7,0.4
455,7,84379.66,76213.0,2982.0,1115.66190278244,7051.0,76213.0,0.7,0.4
495,7,87437.66,79271.0,3074.0,1115.66190278244,7051.0,79271.0,0.7,0.4
472,7,86311.66,78145.0,3046.0,1115.66190278244,7051.0,78145.0,0.7,0.4
462,7,85964.66,77798.0,3022.0,1115.66190278244,7051.0,77798.0,0.7,0.4
452,7,86133.66,77967.0,3068.0,1115.66190278244,7051.0,77967.0,0.7,0.4
450,7,84417.66,76251.0,3030.0,1115.66190278244,7051.0,76251.0,0.7,0.4
454,7,86101.66,77935.0,3071.0,1115.66190278244,7051.0,77935.0,0.7,0.4
455,7,88548.66,80382.0,3071.0,1115.66190278244,7051.0,80382.0,0.7,0.4
