Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
454,5,100507.16,90524.0,2863.0,739.1606372178798,9244.0,90524.0,0.8,0.3
494,5,96692.16,86709.0,2724.0,739.1606372178798,9244.0,86709.0,0.8,0.3
457,5,99542.16,89559.0,2790.0,739.1606372178798,9244.0,89559.0,0.8,0.3
491,5,93604.16,83621.0,2676.0,739.1606372178798,9244.0,83621.0,0.8,0.3
483,5,100067.16,90084.0,2830.0,739.1606372178798,9244.0,90084.0,0.8,0.3
494,5,98172.16,88189.0,2716.0,739.1606372178798,9244.0,88189.0,0.8,0.3
459,5,97808.16,87825.0,2692.0,739.1606372178798,9244.0,87825.0,0.8,0.3
449,5,91745.16,81762.0,2774.0,739.1606372178798,9244.0,81762.0,0.8,0.3
462,5,90662.16,80679.0,2779.0,739.1606372178798,9244.0,80679.0,0.8,0.3
449,5,95513.16,85530.0,2798.0,739.1606372178798,9244.0,85530.0,0.8,0.3
487,5,89914.16,79931.0,2825.0,739.1606372178798,9244.0,79931.0,0.8,0.3
422,5,90948.16,80965.0,2791.0,739.1606372178798,9244.0,80965.0,0.8,0.3
429,5,93982.16,83999.0,2831.0,739.1606372178798,9244.0,83999.0,0.8,0.3
426,5,94982.16,84999.0,2792.0,739.1606372178798,9244.0,84999.0,0.8,0.3
411,5,97351.16,87368.0,2921.0,739.1606372178798,9244.0,87368.0,0.8,0.3
417,5,99435.16,89452.0,2683.0,739.1606372178798,9244.0,89452.0,0.8,0.3
416,5,99365.16,89382.0,2793.0,739.1606372178798,9244.0,89382.0,0.8,0.3
414,5,100157.16,90174.0,2798.0,739.1606372178798,9244.0,90174.0,0.8,0.3
415,5,97394.16,87411.0,2699.0,739.1606372178798,9244.0,87411.0,0.8,0.3
410,5,98103.16,88120.0,2825.0,739.1606372178798,9244.0,88120.0,0.8,0.3
