Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
507,4,104938.54,100409.0,3318.0,546.5375548118795,3983.0,100409.0,0.7,0.5
539,4,105194.54,100665.0,3251.0,546.5375548118795,3983.0,100665.0,0.7,0.5
510,4,102753.54,98224.0,3381.0,546.5375548118795,3983.0,98224.0,0.7,0.5
532,4,94051.54,89522.0,3165.0,546.5375548118795,3983.0,89522.0,0.7,0.5
488,4,103711.54,99182.0,3440.0,546.5375548118795,3983.0,99182.0,0.7,0.5
503,4,106212.54,101683.0,3366.0,546.5375548118795,3983.0,101683.0,0.7,0.5
496,4,102715.54,98186.0,3486.0,546.5375548118795,3983.0,98186.0,0.7,0.5
492,4,103398.54,98869.0,3320.0,546.5375548118795,3983.0,98869.0,0.7,0.5
487,4,102400.54,97871.0,3312.0,546.5375548118795,3983.0,97871.0,0.7,0.5
491,4,107087.54,102558.0,3444.0,546.5375548118795,3983.0,102558.0,0.7,0.5
486,4,105879.54,101350.0,3407.0,546.5375548118795,3983.0,101350.0,0.7,0.5
489,4,93872.54,89343.0,3176.0,546.5375548118795,3983.0,89343.0,0.7,0.5
492,4,103811.54,99282.0,3303.0,546.5375548118795,3983.0,99282.0,0.7,0.5
494,4,103703.54,99174.0,3477.0,546.5375548118795,3983.0,99174.0,0.7,0.5
486,4,106907.54,102378.0,3428.0,546.5375548118795,3983.0,102378.0,0.7,0.5
483,4,101640.54,97111.0,3365.0,546.5375548118795,3983.0,97111.0,0.7,0.5
482,4,104576.54,100047.0,3380.0,546.5375548118795,3983.0,100047.0,0.7,0.5
490,4,103396.54,98867.0,3295.0,546.5375548118795,3983.0,98867.0,0.7,0.5
481,4,105444.54,100915.0,3338.0,546.5375548118795,3983.0,100915.0,0.7,0.5
501,4,103272.54,98743.0,3321.0,546.5375548118795,3983.0,98743.0,0.7,0.5
