Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3922,13,225010.43,209035.0,7797.0,2981.430368606084,12994.0,209035.0,0.8,0.2
3816,13,223824.43,207849.0,7838.0,2981.430368606084,12994.0,207849.0,0.8,0.2
3793,13,222808.43,206833.0,7726.0,2981.430368606084,12994.0,206833.0,0.8,0.2
3766,13,223202.43,207227.0,7736.0,2981.430368606084,12994.0,207227.0,0.8,0.2
3816,13,224203.43,208228.0,7832.0,2981.430368606084,12994.0,208228.0,0.8,0.2
3795,13,222273.43,206298.0,7763.0,2981.430368606084,12994.0,206298.0,0.8,0.2
3743,13,223247.43,207272.0,7687.0,2981.430368606084,12994.0,207272.0,0.8,0.2
3792,13,222838.43,206863.0,7764.0,2981.430368606084,12994.0,206863.0,0.8,0.2
3911,13,218213.43,202238.0,7577.0,2981.430368606084,12994.0,202238.0,0.8,0.2
3840,13,221656.43,205681.0,7689.0,2981.430368606084,12994.0,205681.0,0.8,0.2
3795,13,221982.43,206007.0,7650.0,2981.430368606084,12994.0,206007.0,0.8,0.2
3841,13,222805.43,206830.0,7730.0,2981.430368606084,12994.0,206830.0,0.8,0.2
3806,13,227549.43,211574.0,7827.0,2981.430368606084,12994.0,211574.0,0.8,0.2
3808,13,224813.43,208838.0,7839.0,2981.430368606084,12994.0,208838.0,0.8,0.2
3788,13,222656.43,206681.0,7743.0,2981.430368606084,12994.0,206681.0,0.8,0.2
3739,13,217598.43,201623.0,7638.0,2981.430368606084,12994.0,201623.0,0.8,0.2
3818,13,225048.43,209073.0,7921.0,2981.430368606084,12994.0,209073.0,0.8,0.2
3815,13,225215.43,209240.0,7812.0,2981.430368606084,12994.0,209240.0,0.8,0.2
3761,13,226727.43,210752.0,7843.0,2981.430368606084,12994.0,210752.0,0.8,0.2
3839,13,220502.43,204527.0,7799.0,2981.430368606084,12994.0,204527.0,0.8,0.2
