Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9219,16,355922.42,318969.0,14499.0,4255.421174878469,32698.0,318969.0,0.6,0.3
8843,16,355212.42,318259.0,14344.0,4255.421174878469,32698.0,318259.0,0.6,0.3
8847,16,358112.42,321159.0,14349.0,4255.421174878469,32698.0,321159.0,0.6,0.3
8837,16,353768.42,316815.0,14489.0,4255.421174878469,32698.0,316815.0,0.6,0.3
8819,16,361774.42,324821.0,14364.0,4255.421174878469,32698.0,324821.0,0.6,0.3
8929,16,352320.42,315367.0,14340.0,4255.421174878469,32698.0,315367.0,0.6,0.3
8883,16,358850.42,321897.0,14308.0,4255.421174878469,32698.0,321897.0,0.6,0.3
9144,16,361208.42,324255.0,14334.0,4255.421174878469,32698.0,324255.0,0.6,0.3
8921,16,357670.42,320717.0,14092.0,4255.421174878469,32698.0,320717.0,0.6,0.3
8871,16,362432.42,325479.0,14300.0,4255.421174878469,32698.0,325479.0,0.6,0.3
8882,16,353575.42,316622.0,14315.0,4255.421174878469,32698.0,316622.0,0.6,0.3
8970,16,360047.42,323094.0,14407.0,4255.421174878469,32698.0,323094.0,0.6,0.3
8851,16,358535.42,321582.0,14272.0,4255.421174878469,32698.0,321582.0,0.6,0.3
8897,16,358421.42,321468.0,14391.0,4255.421174878469,32698.0,321468.0,0.6,0.3
8947,16,353365.42,316412.0,14318.0,4255.421174878469,32698.0,316412.0,0.6,0.3
9118,16,356175.42,319222.0,14527.0,4255.421174878469,32698.0,319222.0,0.6,0.3
9013,16,358805.42,321852.0,14459.0,4255.421174878469,32698.0,321852.0,0.6,0.3
9034,16,357502.42,320549.0,14285.0,4255.421174878469,32698.0,320549.0,0.6,0.3
9177,16,349093.42,312140.0,14389.0,4255.421174878469,32698.0,312140.0,0.6,0.3
9915,16,349742.42,312789.0,14395.0,4255.421174878469,32698.0,312789.0,0.6,0.3
