Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1487,8,136706.2,123277.0,4409.0,1573.200809792005,11856.0,123277.0,0.6,0.2
1711,8,135641.2,122212.0,4288.0,1573.200809792005,11856.0,122212.0,0.6,0.2
1537,8,135454.2,122025.0,4339.0,1573.200809792005,11856.0,122025.0,0.6,0.2
1505,8,138182.2,124753.0,4382.0,1573.200809792005,11856.0,124753.0,0.6,0.2
1508,8,134789.2,121360.0,4311.0,1573.200809792005,11856.0,121360.0,0.6,0.2
1489,8,137561.2,124132.0,4438.0,1573.200809792005,11856.0,124132.0,0.6,0.2
1548,8,134216.2,120787.0,4351.0,1573.200809792005,11856.0,120787.0,0.6,0.2
1611,8,134548.2,121119.0,4320.0,1573.200809792005,11856.0,121119.0,0.6,0.2
1580,8,135633.2,122204.0,4346.0,1573.200809792005,11856.0,122204.0,0.6,0.2
1507,8,134052.2,120623.0,4368.0,1573.200809792005,11856.0,120623.0,0.6,0.2
1496,8,137218.2,123789.0,4471.0,1573.200809792005,11856.0,123789.0,0.6,0.2
1512,8,136037.2,122608.0,4388.0,1573.200809792005,11856.0,122608.0,0.6,0.2
1490,8,135868.2,122439.0,4303.0,1573.200809792005,11856.0,122439.0,0.6,0.2
1495,8,136478.2,123049.0,4371.0,1573.200809792005,11856.0,123049.0,0.6,0.2
1519,8,135661.2,122232.0,4332.0,1573.200809792005,11856.0,122232.0,0.6,0.2
1546,8,135948.2,122519.0,4390.0,1573.200809792005,11856.0,122519.0,0.6,0.2
1486,8,135622.2,122193.0,4404.0,1573.200809792005,11856.0,122193.0,0.6,0.2
1514,8,136929.2,123500.0,4367.0,1573.200809792005,11856.0,123500.0,0.6,0.2
1505,8,135479.2,122050.0,4279.0,1573.200809792005,11856.0,122050.0,0.6,0.2
1511,8,134027.2,120598.0,4264.0,1573.200809792005,11856.0,120598.0,0.6,0.2
