Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
184,4,57564.09,44940.0,2303.0,705.0885250416671,11919.0,44940.0,0.6,0.3
190,4,59263.09,46639.0,2345.0,705.0885250416671,11919.0,46639.0,0.6,0.3
187,4,58189.09,45565.0,2361.0,705.0885250416671,11919.0,45565.0,0.6,0.3
187,4,60431.09,47807.0,2367.0,705.0885250416671,11919.0,47807.0,0.6,0.3
188,4,58471.09,45847.0,2347.0,705.0885250416671,11919.0,45847.0,0.6,0.3
192,4,56308.09,43684.0,2193.0,705.0885250416671,11919.0,43684.0,0.6,0.3
185,4,59192.09,46568.0,2295.0,705.0885250416671,11919.0,46568.0,0.6,0.3
188,4,59438.09,46814.0,2394.0,705.0885250416671,11919.0,46814.0,0.6,0.3
218,4,60195.09,47571.0,2347.0,705.0885250416671,11919.0,47571.0,0.6,0.3
194,4,58586.09,45962.0,2319.0,705.0885250416671,11919.0,45962.0,0.6,0.3
186,4,59177.09,46553.0,2379.0,705.0885250416671,11919.0,46553.0,0.6,0.3
194,4,59445.09,46821.0,2372.0,705.0885250416671,11919.0,46821.0,0.6,0.3
187,4,58193.09,45569.0,2284.0,705.0885250416671,11919.0,45569.0,0.6,0.3
211,4,59122.09,46498.0,2374.0,705.0885250416671,11919.0,46498.0,0.6,0.3
200,4,57279.09,44655.0,2227.0,705.0885250416671,11919.0,44655.0,0.6,0.3
201,4,58478.09,45854.0,2350.0,705.0885250416671,11919.0,45854.0,0.6,0.3
190,4,59249.09,46625.0,2393.0,705.0885250416671,11919.0,46625.0,0.6,0.3
191,4,58388.09,45764.0,2366.0,705.0885250416671,11919.0,45764.0,0.6,0.3
189,4,58061.09,45437.0,2271.0,705.0885250416671,11919.0,45437.0,0.6,0.3
186,4,59077.09,46453.0,2367.0,705.0885250416671,11919.0,46453.0,0.6,0.3
