Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6252,12,206100.07,191670.0,8307.0,2464.07187475127,11966.0,191670.0,0.6,0.1
5964,12,205560.07,191130.0,8320.0,2464.07187475127,11966.0,191130.0,0.6,0.1
5956,12,209474.07,195044.0,8424.0,2464.07187475127,11966.0,195044.0,0.6,0.1
5971,12,208627.07,194197.0,8250.0,2464.07187475127,11966.0,194197.0,0.6,0.1
5918,12,205141.07,190711.0,8231.0,2464.07187475127,11966.0,190711.0,0.6,0.1
6234,12,209507.07,195077.0,8344.0,2464.07187475127,11966.0,195077.0,0.6,0.1
5911,12,208023.07,193593.0,8333.0,2464.07187475127,11966.0,193593.0,0.6,0.1
5983,12,208789.07,194359.0,8476.0,2464.07187475127,11966.0,194359.0,0.6,0.1
5937,12,211223.07,196793.0,8483.0,2464.07187475127,11966.0,196793.0,0.6,0.1
5911,12,206761.07,192331.0,8271.0,2464.07187475127,11966.0,192331.0,0.6,0.1
5950,12,209016.07,194586.0,8232.0,2464.07187475127,11966.0,194586.0,0.6,0.1
5933,12,209564.07,195134.0,8382.0,2464.07187475127,11966.0,195134.0,0.6,0.1
5857,12,213307.07,198877.0,8427.0,2464.07187475127,11966.0,198877.0,0.6,0.1
5942,12,209784.07,195354.0,8298.0,2464.07187475127,11966.0,195354.0,0.6,0.1
5962,12,213968.07,199538.0,8447.0,2464.07187475127,11966.0,199538.0,0.6,0.1
5951,12,206934.07,192504.0,8326.0,2464.07187475127,11966.0,192504.0,0.6,0.1
5910,12,206195.07,191765.0,8346.0,2464.07187475127,11966.0,191765.0,0.6,0.1
5930,12,208739.07,194309.0,8374.0,2464.07187475127,11966.0,194309.0,0.6,0.1
6002,12,211837.07,197407.0,8457.0,2464.07187475127,11966.0,197407.0,0.6,0.1
6003,12,207820.07,193390.0,8334.0,2464.07187475127,11966.0,193390.0,0.6,0.1
