Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1489,9,120938.73,105683.0,4008.0,2237.7294728655665,13018.0,105683.0,0.6,0.2
1623,9,122995.73,107740.0,4146.0,2237.7294728655665,13018.0,107740.0,0.6,0.2
1482,9,119475.73,104220.0,4000.0,2237.7294728655665,13018.0,104220.0,0.6,0.2
1478,9,118591.73,103336.0,4042.0,2237.7294728655665,13018.0,103336.0,0.6,0.2
1477,9,119300.73,104045.0,3972.0,2237.7294728655665,13018.0,104045.0,0.6,0.2
1462,9,121251.73,105996.0,4005.0,2237.7294728655665,13018.0,105996.0,0.6,0.2
1498,9,123059.73,107804.0,4172.0,2237.7294728655665,13018.0,107804.0,0.6,0.2
1474,9,120253.73,104998.0,4019.0,2237.7294728655665,13018.0,104998.0,0.6,0.2
1464,9,120713.73,105458.0,3975.0,2237.7294728655665,13018.0,105458.0,0.6,0.2
1472,9,120538.73,105283.0,3953.0,2237.7294728655665,13018.0,105283.0,0.6,0.2
1460,9,119769.73,104514.0,3996.0,2237.7294728655665,13018.0,104514.0,0.6,0.2
1499,9,119736.73,104481.0,3982.0,2237.7294728655665,13018.0,104481.0,0.6,0.2
1465,9,119870.73,104615.0,4066.0,2237.7294728655665,13018.0,104615.0,0.6,0.2
1473,9,122672.73,107417.0,4040.0,2237.7294728655665,13018.0,107417.0,0.6,0.2
1470,9,117302.73,102047.0,3962.0,2237.7294728655665,13018.0,102047.0,0.6,0.2
1454,9,119816.73,104561.0,4019.0,2237.7294728655665,13018.0,104561.0,0.6,0.2
1481,9,118112.73,102857.0,3906.0,2237.7294728655665,13018.0,102857.0,0.6,0.2
1465,9,119277.73,104022.0,4087.0,2237.7294728655665,13018.0,104022.0,0.6,0.2
1456,9,120227.73,104972.0,4033.0,2237.7294728655665,13018.0,104972.0,0.6,0.2
1461,9,120174.73,104919.0,4088.0,2237.7294728655665,13018.0,104919.0,0.6,0.2
