Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
139,4,32540.49,28030.0,1286.0,513.4861423981096,3997.0,28030.0,0.8,0.1
136,4,34460.49,29950.0,1381.0,513.4861423981096,3997.0,29950.0,0.8,0.1
138,4,32501.49,27991.0,1387.0,513.4861423981096,3997.0,27991.0,0.8,0.1
142,4,34104.49,29594.0,1395.0,513.4861423981096,3997.0,29594.0,0.8,0.1
139,4,32470.49,27960.0,1286.0,513.4861423981096,3997.0,27960.0,0.8,0.1
141,4,35331.49,30821.0,1437.0,513.4861423981096,3997.0,30821.0,0.8,0.1
135,4,33151.49,28641.0,1280.0,513.4861423981096,3997.0,28641.0,0.8,0.1
156,4,34336.49,29826.0,1428.0,513.4861423981096,3997.0,29826.0,0.8,0.1
155,4,35518.49,31008.0,1430.0,513.4861423981096,3997.0,31008.0,0.8,0.1
138,4,34206.49,29696.0,1384.0,513.4861423981096,3997.0,29696.0,0.8,0.1
137,4,34393.49,29883.0,1409.0,513.4861423981096,3997.0,29883.0,0.8,0.1
140,4,34825.49,30315.0,1448.0,513.4861423981096,3997.0,30315.0,0.8,0.1
137,4,34360.49,29850.0,1410.0,513.4861423981096,3997.0,29850.0,0.8,0.1
137,4,33788.49,29278.0,1330.0,513.4861423981096,3997.0,29278.0,0.8,0.1
139,4,33851.49,29341.0,1327.0,513.4861423981096,3997.0,29341.0,0.8,0.1
138,4,32381.49,27871.0,1312.0,513.4861423981096,3997.0,27871.0,0.8,0.1
138,4,33119.49,28609.0,1332.0,513.4861423981096,3997.0,28609.0,0.8,0.1
141,4,33862.49,29352.0,1354.0,513.4861423981096,3997.0,29352.0,0.8,0.1
137,4,34225.49,29715.0,1407.0,513.4861423981096,3997.0,29715.0,0.8,0.1
142,4,34717.49,30207.0,1393.0,513.4861423981096,3997.0,30207.0,0.8,0.1
