Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
674,6,92922.23,77927.0,3363.0,1201.2300589891922,13794.0,77927.0,0.8,0.3
676,6,93483.23,78488.0,3423.0,1201.2300589891922,13794.0,78488.0,0.8,0.3
720,6,94205.23,79210.0,3384.0,1201.2300589891922,13794.0,79210.0,0.8,0.3
740,6,92492.23,77497.0,3426.0,1201.2300589891922,13794.0,77497.0,0.8,0.3
715,6,91636.23,76641.0,3475.0,1201.2300589891922,13794.0,76641.0,0.8,0.3
682,6,89551.23,74556.0,3237.0,1201.2300589891922,13794.0,74556.0,0.8,0.3
683,6,89918.23,74923.0,3278.0,1201.2300589891922,13794.0,74923.0,0.8,0.3
712,6,91843.23,76848.0,3339.0,1201.2300589891922,13794.0,76848.0,0.8,0.3
678,6,91559.23,76564.0,3321.0,1201.2300589891922,13794.0,76564.0,0.8,0.3
758,6,92130.23,77135.0,3359.0,1201.2300589891922,13794.0,77135.0,0.8,0.3
763,6,91977.23,76982.0,3405.0,1201.2300589891922,13794.0,76982.0,0.8,0.3
694,6,91216.23,76221.0,3295.0,1201.2300589891922,13794.0,76221.0,0.8,0.3
675,6,89879.23,74884.0,3341.0,1201.2300589891922,13794.0,74884.0,0.8,0.3
685,6,89494.23,74499.0,3268.0,1201.2300589891922,13794.0,74499.0,0.8,0.3
681,6,89666.23,74671.0,3427.0,1201.2300589891922,13794.0,74671.0,0.8,0.3
684,6,91961.23,76966.0,3365.0,1201.2300589891922,13794.0,76966.0,0.8,0.3
678,6,93089.23,78094.0,3425.0,1201.2300589891922,13794.0,78094.0,0.8,0.3
679,6,91230.23,76235.0,3375.0,1201.2300589891922,13794.0,76235.0,0.8,0.3
715,6,92131.23,77136.0,3432.0,1201.2300589891922,13794.0,77136.0,0.8,0.3
685,6,88749.23,73754.0,3301.0,1201.2300589891922,13794.0,73754.0,0.8,0.3
