Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
469,7,86125.92,78213.0,2118.0,907.9182132546609,7005.0,78213.0,0.9,0.4
476,7,86029.92,78117.0,2172.0,907.9182132546609,7005.0,78117.0,0.9,0.4
472,7,88933.92,81021.0,2184.0,907.9182132546609,7005.0,81021.0,0.9,0.4
510,7,86489.92,78577.0,2089.0,907.9182132546609,7005.0,78577.0,0.9,0.4
465,7,86339.92,78427.0,2163.0,907.9182132546609,7005.0,78427.0,0.9,0.4
525,7,85765.92,77853.0,2105.0,907.9182132546609,7005.0,77853.0,0.9,0.4
494,7,86167.92,78255.0,2169.0,907.9182132546609,7005.0,78255.0,0.9,0.4
473,7,85795.92,77883.0,2099.0,907.9182132546609,7005.0,77883.0,0.9,0.4
477,7,87832.92,79920.0,2208.0,907.9182132546609,7005.0,79920.0,0.9,0.4
471,7,81897.92,73985.0,2098.0,907.9182132546609,7005.0,73985.0,0.9,0.4
476,7,87946.92,80034.0,2180.0,907.9182132546609,7005.0,80034.0,0.9,0.4
482,7,86759.92,78847.0,2110.0,907.9182132546609,7005.0,78847.0,0.9,0.4
471,7,81981.92,74069.0,2133.0,907.9182132546609,7005.0,74069.0,0.9,0.4
482,7,87068.92,79156.0,2166.0,907.9182132546609,7005.0,79156.0,0.9,0.4
533,7,86989.92,79077.0,2168.0,907.9182132546609,7005.0,79077.0,0.9,0.4
484,7,87862.92,79950.0,2246.0,907.9182132546609,7005.0,79950.0,0.9,0.4
542,7,88974.92,81062.0,2276.0,907.9182132546609,7005.0,81062.0,0.9,0.4
468,7,87664.92,79752.0,2170.0,907.9182132546609,7005.0,79752.0,0.9,0.4
467,7,88244.92,80332.0,2205.0,907.9182132546609,7005.0,80332.0,0.9,0.4
467,7,87715.92,79803.0,2288.0,907.9182132546609,7005.0,79803.0,0.9,0.4
