Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1001,9,114403.9,103988.0,3644.0,1442.8951928366316,8973.0,103988.0,0.6,0.1
1195,9,116792.9,106377.0,3709.0,1442.8951928366316,8973.0,106377.0,0.6,0.1
1002,9,115828.9,105413.0,3586.0,1442.8951928366316,8973.0,105413.0,0.6,0.1
1006,9,117165.9,106750.0,3658.0,1442.8951928366316,8973.0,106750.0,0.6,0.1
990,9,118091.9,107676.0,3722.0,1442.8951928366316,8973.0,107676.0,0.6,0.1
983,9,118286.9,107871.0,3692.0,1442.8951928366316,8973.0,107871.0,0.6,0.1
997,9,115162.9,104747.0,3639.0,1442.8951928366316,8973.0,104747.0,0.6,0.1
982,9,115789.9,105374.0,3617.0,1442.8951928366316,8973.0,105374.0,0.6,0.1
983,9,114655.9,104240.0,3619.0,1442.8951928366316,8973.0,104240.0,0.6,0.1
980,9,116501.9,106086.0,3664.0,1442.8951928366316,8973.0,106086.0,0.6,0.1
987,9,115126.9,104711.0,3646.0,1442.8951928366316,8973.0,104711.0,0.6,0.1
1018,9,115629.9,105214.0,3711.0,1442.8951928366316,8973.0,105214.0,0.6,0.1
1014,9,116640.9,106225.0,3673.0,1442.8951928366316,8973.0,106225.0,0.6,0.1
1090,9,115915.9,105500.0,3612.0,1442.8951928366316,8973.0,105500.0,0.6,0.1
1092,9,118448.9,108033.0,3734.0,1442.8951928366316,8973.0,108033.0,0.6,0.1
985,9,113406.9,102991.0,3567.0,1442.8951928366316,8973.0,102991.0,0.6,0.1
997,9,115930.9,105515.0,3651.0,1442.8951928366316,8973.0,105515.0,0.6,0.1
980,9,117317.9,106902.0,3716.0,1442.8951928366316,8973.0,106902.0,0.6,0.1
986,9,117390.9,106975.0,3713.0,1442.8951928366316,8973.0,106975.0,0.6,0.1
987,9,116080.9,105665.0,3643.0,1442.8951928366316,8973.0,105665.0,0.6,0.1
