Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
134,4,50406.14,46021.0,1204.0,433.139929236665,3952.0,46021.0,0.8,0.4
137,4,49562.14,45177.0,1172.0,433.139929236665,3952.0,45177.0,0.8,0.4
140,4,49122.14,44737.0,1156.0,433.139929236665,3952.0,44737.0,0.8,0.4
138,4,48695.14,44310.0,1109.0,433.139929236665,3952.0,44310.0,0.8,0.4
138,4,49954.14,45569.0,1214.0,433.139929236665,3952.0,45569.0,0.8,0.4
137,4,49654.14,45269.0,1175.0,433.139929236665,3952.0,45269.0,0.8,0.4
155,4,49349.14,44964.0,1152.0,433.139929236665,3952.0,44964.0,0.8,0.4
155,4,49169.14,44784.0,1188.0,433.139929236665,3952.0,44784.0,0.8,0.4
140,4,48495.14,44110.0,1183.0,433.139929236665,3952.0,44110.0,0.8,0.4
133,4,49125.14,44740.0,1147.0,433.139929236665,3952.0,44740.0,0.8,0.4
135,4,48450.14,44065.0,1180.0,433.139929236665,3952.0,44065.0,0.8,0.4
136,4,51461.14,47076.0,1283.0,433.139929236665,3952.0,47076.0,0.8,0.4
134,4,49503.14,45118.0,1182.0,433.139929236665,3952.0,45118.0,0.8,0.4
142,4,49512.14,45127.0,1153.0,433.139929236665,3952.0,45127.0,0.8,0.4
160,4,50326.14,45941.0,1208.0,433.139929236665,3952.0,45941.0,0.8,0.4
142,4,49872.14,45487.0,1181.0,433.139929236665,3952.0,45487.0,0.8,0.4
140,4,48903.14,44518.0,1099.0,433.139929236665,3952.0,44518.0,0.8,0.4
134,4,49050.14,44665.0,1157.0,433.139929236665,3952.0,44665.0,0.8,0.4
139,4,50342.14,45957.0,1230.0,433.139929236665,3952.0,45957.0,0.8,0.4
139,4,49600.14,45215.0,1197.0,433.139929236665,3952.0,45215.0,0.8,0.4
