Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
405,6,114859.73,108189.0,2477.0,704.731520047122,5966.0,108189.0,0.8,0.4
396,6,115556.73,108886.0,2498.0,704.731520047122,5966.0,108886.0,0.8,0.4
394,6,114243.73,107573.0,2416.0,704.731520047122,5966.0,107573.0,0.8,0.4
412,6,114727.73,108057.0,2430.0,704.731520047122,5966.0,108057.0,0.8,0.4
439,6,114655.73,107985.0,2446.0,704.731520047122,5966.0,107985.0,0.8,0.4
398,6,114377.73,107707.0,2455.0,704.731520047122,5966.0,107707.0,0.8,0.4
450,6,114293.73,107623.0,2330.0,704.731520047122,5966.0,107623.0,0.8,0.4
433,6,107425.73,100755.0,2298.0,704.731520047122,5966.0,100755.0,0.8,0.4
417,6,112038.73,105368.0,2318.0,704.731520047122,5966.0,105368.0,0.8,0.4
402,6,113593.73,106923.0,2402.0,704.731520047122,5966.0,106923.0,0.8,0.4
422,6,113340.73,106670.0,2477.0,704.731520047122,5966.0,106670.0,0.8,0.4
457,6,113483.73,106813.0,2319.0,704.731520047122,5966.0,106813.0,0.8,0.4
401,6,112179.73,105509.0,2277.0,704.731520047122,5966.0,105509.0,0.8,0.4
464,6,113957.73,107287.0,2351.0,704.731520047122,5966.0,107287.0,0.8,0.4
403,6,112873.73,106203.0,2369.0,704.731520047122,5966.0,106203.0,0.8,0.4
401,6,113273.73,106603.0,2372.0,704.731520047122,5966.0,106603.0,0.8,0.4
393,6,112222.73,105552.0,2377.0,704.731520047122,5966.0,105552.0,0.8,0.4
394,6,112200.73,105530.0,2402.0,704.731520047122,5966.0,105530.0,0.8,0.4
395,6,114525.73,107855.0,2367.0,704.731520047122,5966.0,107855.0,0.8,0.4
400,6,113003.73,106333.0,2369.0,704.731520047122,5966.0,106333.0,0.8,0.4
