Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
798,7,134116.76,125408.0,4556.0,1740.7588973104207,6968.0,125408.0,0.6,0.2
828,7,134056.76,125348.0,4487.0,1740.7588973104207,6968.0,125348.0,0.6,0.2
831,7,133831.76,125123.0,4490.0,1740.7588973104207,6968.0,125123.0,0.6,0.2
857,7,136812.76,128104.0,4509.0,1740.7588973104207,6968.0,128104.0,0.6,0.2
799,7,131100.76,122392.0,4295.0,1740.7588973104207,6968.0,122392.0,0.6,0.2
794,7,135169.76,126461.0,4331.0,1740.7588973104207,6968.0,126461.0,0.6,0.2
796,7,136010.76,127302.0,4475.0,1740.7588973104207,6968.0,127302.0,0.6,0.2
813,7,135150.76,126442.0,4499.0,1740.7588973104207,6968.0,126442.0,0.6,0.2
795,7,134044.76,125336.0,4545.0,1740.7588973104207,6968.0,125336.0,0.6,0.2
793,7,133104.76,124396.0,4350.0,1740.7588973104207,6968.0,124396.0,0.6,0.2
796,7,132291.76,123583.0,4284.0,1740.7588973104207,6968.0,123583.0,0.6,0.2
788,7,136920.76,128212.0,4470.0,1740.7588973104207,6968.0,128212.0,0.6,0.2
787,7,134972.76,126264.0,4545.0,1740.7588973104207,6968.0,126264.0,0.6,0.2
798,7,129807.76,121099.0,4382.0,1740.7588973104207,6968.0,121099.0,0.6,0.2
794,7,130151.76,121443.0,4304.0,1740.7588973104207,6968.0,121443.0,0.6,0.2
790,7,130776.76,122068.0,4393.0,1740.7588973104207,6968.0,122068.0,0.6,0.2
800,7,134520.76,125812.0,4465.0,1740.7588973104207,6968.0,125812.0,0.6,0.2
791,7,134377.76,125669.0,4462.0,1740.7588973104207,6968.0,125669.0,0.6,0.2
803,7,134054.76,125346.0,4416.0,1740.7588973104207,6968.0,125346.0,0.6,0.2
848,7,135650.76,126942.0,4540.0,1740.7588973104207,6968.0,126942.0,0.6,0.2
