Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3050,10,189002.85,177213.0,5957.0,1776.8463152772588,10013.0,177213.0,0.6,0.4
2792,10,188287.85,176498.0,5936.0,1776.8463152772588,10013.0,176498.0,0.6,0.4
2784,10,188955.85,177166.0,5962.0,1776.8463152772588,10013.0,177166.0,0.6,0.4
2784,10,187255.85,175466.0,5956.0,1776.8463152772588,10013.0,175466.0,0.6,0.4
2783,10,185429.85,173640.0,6060.0,1776.8463152772588,10013.0,173640.0,0.6,0.4
2758,10,193260.85,181471.0,6114.0,1776.8463152772588,10013.0,181471.0,0.6,0.4
2798,10,187389.85,175600.0,5874.0,1776.8463152772588,10013.0,175600.0,0.6,0.4
2805,10,182213.85,170424.0,5801.0,1776.8463152772588,10013.0,170424.0,0.6,0.4
2768,10,190775.85,178986.0,6100.0,1776.8463152772588,10013.0,178986.0,0.6,0.4
2772,10,184259.85,172470.0,5992.0,1776.8463152772588,10013.0,172470.0,0.6,0.4
2811,10,188188.85,176399.0,5978.0,1776.8463152772588,10013.0,176399.0,0.6,0.4
2956,10,187329.85,175540.0,6052.0,1776.8463152772588,10013.0,175540.0,0.6,0.4
2869,10,189789.85,178000.0,6113.0,1776.8463152772588,10013.0,178000.0,0.6,0.4
2950,10,190473.85,178684.0,5946.0,1776.8463152772588,10013.0,178684.0,0.6,0.4
3062,10,188786.85,176997.0,6121.0,1776.8463152772588,10013.0,176997.0,0.6,0.4
2818,10,190405.85,178616.0,6022.0,1776.8463152772588,10013.0,178616.0,0.6,0.4
2763,10,187570.85,175781.0,6013.0,1776.8463152772588,10013.0,175781.0,0.6,0.4
2803,10,186602.85,174813.0,5972.0,1776.8463152772588,10013.0,174813.0,0.6,0.4
2779,10,189813.85,178024.0,5990.0,1776.8463152772588,10013.0,178024.0,0.6,0.4
2784,10,188212.85,176423.0,5916.0,1776.8463152772588,10013.0,176423.0,0.6,0.4
