Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
237,3,80413.48,68505.0,3149.0,761.4828777235891,11147.0,68505.0,0.5,0.5
236,3,77272.48,65364.0,3023.0,761.4828777235891,11147.0,65364.0,0.5,0.5
240,3,81018.48,69110.0,3139.0,761.4828777235891,11147.0,69110.0,0.5,0.5
242,3,79833.48,67925.0,3111.0,761.4828777235891,11147.0,67925.0,0.5,0.5
237,3,79252.48,67344.0,3092.0,761.4828777235891,11147.0,67344.0,0.5,0.5
243,3,79639.48,67731.0,3067.0,761.4828777235891,11147.0,67731.0,0.5,0.5
277,3,78413.48,66505.0,3100.0,761.4828777235891,11147.0,66505.0,0.5,0.5
265,3,80528.48,68620.0,3143.0,761.4828777235891,11147.0,68620.0,0.5,0.5
241,3,79563.48,67655.0,3190.0,761.4828777235891,11147.0,67655.0,0.5,0.5
244,3,82507.48,70599.0,3216.0,761.4828777235891,11147.0,70599.0,0.5,0.5
275,3,78730.48,66822.0,3074.0,761.4828777235891,11147.0,66822.0,0.5,0.5
262,3,78397.48,66489.0,3152.0,761.4828777235891,11147.0,66489.0,0.5,0.5
255,3,77945.48,66037.0,3091.0,761.4828777235891,11147.0,66037.0,0.5,0.5
243,3,81316.48,69408.0,3200.0,761.4828777235891,11147.0,69408.0,0.5,0.5
241,3,80283.48,68375.0,3101.0,761.4828777235891,11147.0,68375.0,0.5,0.5
238,3,78570.48,66662.0,3111.0,761.4828777235891,11147.0,66662.0,0.5,0.5
240,3,79702.48,67794.0,3232.0,761.4828777235891,11147.0,67794.0,0.5,0.5
258,3,79111.48,67203.0,3098.0,761.4828777235891,11147.0,67203.0,0.5,0.5
247,3,79496.48,67588.0,3049.0,761.4828777235891,11147.0,67588.0,0.5,0.5
241,3,78573.48,66665.0,3141.0,761.4828777235891,11147.0,66665.0,0.5,0.5
