Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
480,5,108075.48,97704.0,3781.0,840.481186857233,9531.0,97704.0,0.7,0.2
490,5,108471.48,98100.0,3733.0,840.481186857233,9531.0,98100.0,0.7,0.2
515,5,109375.48,99004.0,3716.0,840.481186857233,9531.0,99004.0,0.7,0.2
485,5,108640.48,98269.0,3725.0,840.481186857233,9531.0,98269.0,0.7,0.2
515,5,110976.48,100605.0,3834.0,840.481186857233,9531.0,100605.0,0.7,0.2
482,5,108855.48,98484.0,3784.0,840.481186857233,9531.0,98484.0,0.7,0.2
493,5,107209.48,96838.0,3655.0,840.481186857233,9531.0,96838.0,0.7,0.2
478,5,108574.48,98203.0,3761.0,840.481186857233,9531.0,98203.0,0.7,0.2
475,5,108030.48,97659.0,3755.0,840.481186857233,9531.0,97659.0,0.7,0.2
473,5,109102.48,98731.0,3733.0,840.481186857233,9531.0,98731.0,0.7,0.2
483,5,107769.48,97398.0,3713.0,840.481186857233,9531.0,97398.0,0.7,0.2
476,5,109460.48,99089.0,3711.0,840.481186857233,9531.0,99089.0,0.7,0.2
481,5,106867.48,96496.0,3665.0,840.481186857233,9531.0,96496.0,0.7,0.2
476,5,107128.48,96757.0,3553.0,840.481186857233,9531.0,96757.0,0.7,0.2
482,5,108868.48,98497.0,3567.0,840.481186857233,9531.0,98497.0,0.7,0.2
479,5,109325.48,98954.0,3797.0,840.481186857233,9531.0,98954.0,0.7,0.2
477,5,110015.48,99644.0,3795.0,840.481186857233,9531.0,99644.0,0.7,0.2
473,5,109537.48,99166.0,3696.0,840.481186857233,9531.0,99166.0,0.7,0.2
490,5,108733.48,98362.0,3748.0,840.481186857233,9531.0,98362.0,0.7,0.2
475,5,109001.48,98630.0,3807.0,840.481186857233,9531.0,98630.0,0.7,0.2
