Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
859,8,110028.99,100692.0,2875.0,1270.985861121397,8066.0,100692.0,0.7,0.4
906,8,115431.99,106095.0,3059.0,1270.985861121397,8066.0,106095.0,0.7,0.4
908,8,114426.99,105090.0,3013.0,1270.985861121397,8066.0,105090.0,0.7,0.4
874,8,110787.99,101451.0,2950.0,1270.985861121397,8066.0,101451.0,0.7,0.4
836,8,112953.99,103617.0,3027.0,1270.985861121397,8066.0,103617.0,0.7,0.4
849,8,111418.99,102082.0,2899.0,1270.985861121397,8066.0,102082.0,0.7,0.4
850,8,106709.99,97373.0,2866.0,1270.985861121397,8066.0,97373.0,0.7,0.4
839,8,112752.99,103416.0,2991.0,1270.985861121397,8066.0,103416.0,0.7,0.4
834,8,110093.99,100757.0,2791.0,1270.985861121397,8066.0,100757.0,0.7,0.4
836,8,110443.99,101107.0,2926.0,1270.985861121397,8066.0,101107.0,0.7,0.4
840,8,112575.99,103239.0,2942.0,1270.985861121397,8066.0,103239.0,0.7,0.4
840,8,106237.99,96901.0,2906.0,1270.985861121397,8066.0,96901.0,0.7,0.4
840,8,110594.99,101258.0,2877.0,1270.985861121397,8066.0,101258.0,0.7,0.4
842,8,112918.99,103582.0,2932.0,1270.985861121397,8066.0,103582.0,0.7,0.4
850,8,111813.99,102477.0,3010.0,1270.985861121397,8066.0,102477.0,0.7,0.4
851,8,111491.99,102155.0,2928.0,1270.985861121397,8066.0,102155.0,0.7,0.4
840,8,112952.99,103616.0,2947.0,1270.985861121397,8066.0,103616.0,0.7,0.4
847,8,112886.99,103550.0,2986.0,1270.985861121397,8066.0,103550.0,0.7,0.4
846,8,114224.99,104888.0,2968.0,1270.985861121397,8066.0,104888.0,0.7,0.4
902,8,112415.99,103079.0,2976.0,1270.985861121397,8066.0,103079.0,0.7,0.4
