Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
573,6,80285.8,73312.0,3443.0,947.7980821182471,6026.0,73312.0,0.6,0.1
585,6,80614.8,73641.0,3428.0,947.7980821182471,6026.0,73641.0,0.6,0.1
611,6,80092.8,73119.0,3420.0,947.7980821182471,6026.0,73119.0,0.6,0.1
589,6,79504.8,72531.0,3444.0,947.7980821182471,6026.0,72531.0,0.6,0.1
609,6,80550.8,73577.0,3507.0,947.7980821182471,6026.0,73577.0,0.6,0.1
594,6,79022.8,72049.0,3513.0,947.7980821182471,6026.0,72049.0,0.6,0.1
585,6,80306.8,73333.0,3528.0,947.7980821182471,6026.0,73333.0,0.6,0.1
580,6,79197.8,72224.0,3428.0,947.7980821182471,6026.0,72224.0,0.6,0.1
607,6,81543.8,74570.0,3529.0,947.7980821182471,6026.0,74570.0,0.6,0.1
586,6,77875.8,70902.0,3335.0,947.7980821182471,6026.0,70902.0,0.6,0.1
603,6,78662.8,71689.0,3350.0,947.7980821182471,6026.0,71689.0,0.6,0.1
576,6,80020.8,73047.0,3444.0,947.7980821182471,6026.0,73047.0,0.6,0.1
573,6,80815.8,73842.0,3419.0,947.7980821182471,6026.0,73842.0,0.6,0.1
574,6,80222.8,73249.0,3536.0,947.7980821182471,6026.0,73249.0,0.6,0.1
569,6,79901.8,72928.0,3377.0,947.7980821182471,6026.0,72928.0,0.6,0.1
569,6,80316.8,73343.0,3485.0,947.7980821182471,6026.0,73343.0,0.6,0.1
567,6,80142.8,73169.0,3559.0,947.7980821182471,6026.0,73169.0,0.6,0.1
571,6,77007.8,70034.0,3317.0,947.7980821182471,6026.0,70034.0,0.6,0.1
575,6,80832.8,73859.0,3441.0,947.7980821182471,6026.0,73859.0,0.6,0.1
565,6,78712.8,71739.0,3438.0,947.7980821182471,6026.0,71739.0,0.6,0.1
