Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6330,14,227398.14,205976.0,7698.0,3274.1404887682866,18148.0,205976.0,0.9,0.2
6147,14,224849.14,203427.0,7645.0,3274.1404887682866,18148.0,203427.0,0.9,0.2
6053,14,228262.14,206840.0,7707.0,3274.1404887682866,18148.0,206840.0,0.9,0.2
6084,14,228479.14,207057.0,7760.0,3274.1404887682866,18148.0,207057.0,0.9,0.2
6121,14,226065.14,204643.0,7641.0,3274.1404887682866,18148.0,204643.0,0.9,0.2
6317,14,229402.14,207980.0,7662.0,3274.1404887682866,18148.0,207980.0,0.9,0.2
6155,14,226703.14,205281.0,7718.0,3274.1404887682866,18148.0,205281.0,0.9,0.2
6142,14,224902.14,203480.0,7698.0,3274.1404887682866,18148.0,203480.0,0.9,0.2
6024,14,225689.14,204267.0,7692.0,3274.1404887682866,18148.0,204267.0,0.9,0.2
6049,14,226520.14,205098.0,7579.0,3274.1404887682866,18148.0,205098.0,0.9,0.2
6107,14,229424.14,208002.0,7695.0,3274.1404887682866,18148.0,208002.0,0.9,0.2
6109,14,228839.14,207417.0,7740.0,3274.1404887682866,18148.0,207417.0,0.9,0.2
6093,14,226823.14,205401.0,7691.0,3274.1404887682866,18148.0,205401.0,0.9,0.2
6129,14,225627.14,204205.0,7777.0,3274.1404887682866,18148.0,204205.0,0.9,0.2
6091,14,224889.14,203467.0,7640.0,3274.1404887682866,18148.0,203467.0,0.9,0.2
6113,14,228903.14,207481.0,7701.0,3274.1404887682866,18148.0,207481.0,0.9,0.2
6161,14,225942.14,204520.0,7674.0,3274.1404887682866,18148.0,204520.0,0.9,0.2
6106,14,228703.14,207281.0,7672.0,3274.1404887682866,18148.0,207281.0,0.9,0.2
6140,14,224485.14,203063.0,7653.0,3274.1404887682866,18148.0,203063.0,0.9,0.2
6245,14,229393.14,207971.0,7720.0,3274.1404887682866,18148.0,207971.0,0.9,0.2
