Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
557,6,91926.14,84584.0,3350.0,1244.138101470266,6098.0,84584.0,0.8,0.2
561,6,89973.14,82631.0,3402.0,1244.138101470266,6098.0,82631.0,0.8,0.2
640,6,91762.14,84420.0,3306.0,1244.138101470266,6098.0,84420.0,0.8,0.2
595,6,91648.14,84306.0,3408.0,1244.138101470266,6098.0,84306.0,0.8,0.2
588,6,89234.14,81892.0,3331.0,1244.138101470266,6098.0,81892.0,0.8,0.2
562,6,92092.14,84750.0,3411.0,1244.138101470266,6098.0,84750.0,0.8,0.2
521,6,95436.14,88094.0,3497.0,1244.138101470266,6098.0,88094.0,0.8,0.2
523,6,90827.14,83485.0,3373.0,1244.138101470266,6098.0,83485.0,0.8,0.2
516,6,93112.14,85770.0,3381.0,1244.138101470266,6098.0,85770.0,0.8,0.2
556,6,94397.14,87055.0,3479.0,1244.138101470266,6098.0,87055.0,0.8,0.2
524,6,92967.14,85625.0,3417.0,1244.138101470266,6098.0,85625.0,0.8,0.2
584,6,91814.14,84472.0,3340.0,1244.138101470266,6098.0,84472.0,0.8,0.2
532,6,90986.14,83644.0,3455.0,1244.138101470266,6098.0,83644.0,0.8,0.2
577,6,90918.14,83576.0,3343.0,1244.138101470266,6098.0,83576.0,0.8,0.2
531,6,94814.14,87472.0,3527.0,1244.138101470266,6098.0,87472.0,0.8,0.2
524,6,92926.14,85584.0,3503.0,1244.138101470266,6098.0,85584.0,0.8,0.2
532,6,94583.14,87241.0,3497.0,1244.138101470266,6098.0,87241.0,0.8,0.2
526,6,93727.14,86385.0,3421.0,1244.138101470266,6098.0,86385.0,0.8,0.2
528,6,94303.14,86961.0,3428.0,1244.138101470266,6098.0,86961.0,0.8,0.2
524,6,91748.14,84406.0,3444.0,1244.138101470266,6098.0,84406.0,0.8,0.2
