Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
14984,14,336396.7,314342.0,14536.0,4042.69957763858,18012.0,314342.0,0.9,0.5
14578,14,332752.7,310698.0,14436.0,4042.69957763858,18012.0,310698.0,0.9,0.5
14301,14,337623.7,315569.0,14604.0,4042.69957763858,18012.0,315569.0,0.9,0.5
14241,14,337040.7,314986.0,14492.0,4042.69957763858,18012.0,314986.0,0.9,0.5
14364,14,329928.7,307874.0,14450.0,4042.69957763858,18012.0,307874.0,0.9,0.5
14677,14,334203.7,312149.0,14452.0,4042.69957763858,18012.0,312149.0,0.9,0.5
12254,14,332877.7,310823.0,14607.0,4042.69957763858,18012.0,310823.0,0.9,0.5
9654,14,330510.7,308456.0,14359.0,4042.69957763858,18012.0,308456.0,0.9,0.5
9660,14,336540.7,314486.0,14536.0,4042.69957763858,18012.0,314486.0,0.9,0.5
9730,14,331415.7,309361.0,14407.0,4042.69957763858,18012.0,309361.0,0.9,0.5
9724,14,330260.7,308206.0,14416.0,4042.69957763858,18012.0,308206.0,0.9,0.5
9983,14,335535.7,313481.0,14512.0,4042.69957763858,18012.0,313481.0,0.9,0.5
10101,14,335304.7,313250.0,14392.0,4042.69957763858,18012.0,313250.0,0.9,0.5
10522,14,331428.7,309374.0,14522.0,4042.69957763858,18012.0,309374.0,0.9,0.5
9709,14,330400.7,308346.0,14411.0,4042.69957763858,18012.0,308346.0,0.9,0.5
9886,14,331694.7,309640.0,14431.0,4042.69957763858,18012.0,309640.0,0.9,0.5
9829,14,329374.7,307320.0,14332.0,4042.69957763858,18012.0,307320.0,0.9,0.5
10446,14,336152.7,314098.0,14436.0,4042.69957763858,18012.0,314098.0,0.9,0.5
10236,14,338882.7,316828.0,14481.0,4042.69957763858,18012.0,316828.0,0.9,0.5
9926,14,331972.7,309918.0,14455.0,4042.69957763858,18012.0,309918.0,0.9,0.5
