Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5843,14,215386.52,194884.0,8153.0,2633.5199358273094,17869.0,194884.0,0.7,0.3
5616,14,219587.52,199085.0,8164.0,2633.5199358273094,17869.0,199085.0,0.7,0.3
5680,14,221251.52,200749.0,8041.0,2633.5199358273094,17869.0,200749.0,0.7,0.3
5600,14,212709.52,192207.0,7978.0,2633.5199358273094,17869.0,192207.0,0.7,0.3
5637,14,214628.52,194126.0,8051.0,2633.5199358273094,17869.0,194126.0,0.7,0.3
5809,14,218155.52,197653.0,8129.0,2633.5199358273094,17869.0,197653.0,0.7,0.3
5821,14,215053.52,194551.0,8181.0,2633.5199358273094,17869.0,194551.0,0.7,0.3
5663,14,214901.52,194399.0,8141.0,2633.5199358273094,17869.0,194399.0,0.7,0.3
5657,14,220562.52,200060.0,8135.0,2633.5199358273094,17869.0,200060.0,0.7,0.3
5615,14,215448.52,194946.0,8111.0,2633.5199358273094,17869.0,194946.0,0.7,0.3
5686,14,213981.52,193479.0,8219.0,2633.5199358273094,17869.0,193479.0,0.7,0.3
5758,14,213506.52,193004.0,8127.0,2633.5199358273094,17869.0,193004.0,0.7,0.3
5602,14,218404.52,197902.0,8192.0,2633.5199358273094,17869.0,197902.0,0.7,0.3
5647,14,214514.52,194012.0,8140.0,2633.5199358273094,17869.0,194012.0,0.7,0.3
5726,14,222284.52,201782.0,8175.0,2633.5199358273094,17869.0,201782.0,0.7,0.3
5646,14,220503.52,200001.0,8203.0,2633.5199358273094,17869.0,200001.0,0.7,0.3
5573,14,217723.52,197221.0,8150.0,2633.5199358273094,17869.0,197221.0,0.7,0.3
5655,14,215130.52,194628.0,8198.0,2633.5199358273094,17869.0,194628.0,0.7,0.3
5624,14,219404.52,198902.0,8212.0,2633.5199358273094,17869.0,198902.0,0.7,0.3
5620,14,221221.52,200719.0,8209.0,2633.5199358273094,17869.0,200719.0,0.7,0.3
