Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
193,3,82125.16,70150.0,2747.0,804.1575476171325,11171.0,70150.0,0.8,0.3
186,3,79481.16,67506.0,2729.0,804.1575476171325,11171.0,67506.0,0.8,0.3
183,3,84081.16,72106.0,2828.0,804.1575476171325,11171.0,72106.0,0.8,0.3
186,3,80474.16,68499.0,2764.0,804.1575476171325,11171.0,68499.0,0.8,0.3
220,3,81865.16,69890.0,2755.0,804.1575476171325,11171.0,69890.0,0.8,0.3
204,3,80030.16,68055.0,2818.0,804.1575476171325,11171.0,68055.0,0.8,0.3
187,3,82559.16,70584.0,2884.0,804.1575476171325,11171.0,70584.0,0.8,0.3
182,3,79850.16,67875.0,2726.0,804.1575476171325,11171.0,67875.0,0.8,0.3
196,3,81511.16,69536.0,2852.0,804.1575476171325,11171.0,69536.0,0.8,0.3
188,3,81179.16,69204.0,2867.0,804.1575476171325,11171.0,69204.0,0.8,0.3
193,3,83574.16,71599.0,2860.0,804.1575476171325,11171.0,71599.0,0.8,0.3
186,3,85803.16,73828.0,2910.0,804.1575476171325,11171.0,73828.0,0.8,0.3
189,3,82217.16,70242.0,2785.0,804.1575476171325,11171.0,70242.0,0.8,0.3
199,3,82322.16,70347.0,2894.0,804.1575476171325,11171.0,70347.0,0.8,0.3
196,3,81203.16,69228.0,2832.0,804.1575476171325,11171.0,69228.0,0.8,0.3
189,3,80347.16,68372.0,2630.0,804.1575476171325,11171.0,68372.0,0.8,0.3
184,3,78930.16,66955.0,2718.0,804.1575476171325,11171.0,66955.0,0.8,0.3
184,3,80884.16,68909.0,2710.0,804.1575476171325,11171.0,68909.0,0.8,0.3
186,3,79934.16,67959.0,2851.0,804.1575476171325,11171.0,67959.0,0.8,0.3
221,3,83433.16,71458.0,2857.0,804.1575476171325,11171.0,71458.0,0.8,0.3
