Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
560,6,80266.03,73070.0,3319.0,1213.0322870971468,5983.0,73070.0,0.6,0.2
554,6,81055.03,73859.0,3405.0,1213.0322870971468,5983.0,73859.0,0.6,0.2
583,6,78206.03,71010.0,3292.0,1213.0322870971468,5983.0,71010.0,0.6,0.2
558,6,80174.03,72978.0,3420.0,1213.0322870971468,5983.0,72978.0,0.6,0.2
605,6,78246.03,71050.0,3284.0,1213.0322870971468,5983.0,71050.0,0.6,0.2
558,6,80432.03,73236.0,3417.0,1213.0322870971468,5983.0,73236.0,0.6,0.2
555,6,79041.03,71845.0,3353.0,1213.0322870971468,5983.0,71845.0,0.6,0.2
554,6,80909.03,73713.0,3447.0,1213.0322870971468,5983.0,73713.0,0.6,0.2
548,6,80487.03,73291.0,3429.0,1213.0322870971468,5983.0,73291.0,0.6,0.2
558,6,80038.03,72842.0,3409.0,1213.0322870971468,5983.0,72842.0,0.6,0.2
547,6,80312.03,73116.0,3347.0,1213.0322870971468,5983.0,73116.0,0.6,0.2
550,6,80212.03,73016.0,3340.0,1213.0322870971468,5983.0,73016.0,0.6,0.2
551,6,77306.03,70110.0,3223.0,1213.0322870971468,5983.0,70110.0,0.6,0.2
552,6,80884.03,73688.0,3351.0,1213.0322870971468,5983.0,73688.0,0.6,0.2
547,6,79069.03,71873.0,3451.0,1213.0322870971468,5983.0,71873.0,0.6,0.2
556,6,77712.03,70516.0,3364.0,1213.0322870971468,5983.0,70516.0,0.6,0.2
547,6,78923.03,71727.0,3285.0,1213.0322870971468,5983.0,71727.0,0.6,0.2
548,6,80405.03,73209.0,3458.0,1213.0322870971468,5983.0,73209.0,0.6,0.2
554,6,79157.03,71961.0,3391.0,1213.0322870971468,5983.0,71961.0,0.6,0.2
550,6,80226.03,73030.0,3414.0,1213.0322870971468,5983.0,73030.0,0.6,0.2
