Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
454,6,87377.51,80635.0,2327.0,759.514335133581,5983.0,80635.0,0.8,0.1
444,6,84989.51,78247.0,2231.0,759.514335133581,5983.0,78247.0,0.8,0.1
432,6,86790.51,80048.0,2279.0,759.514335133581,5983.0,80048.0,0.8,0.1
496,6,86183.51,79441.0,2347.0,759.514335133581,5983.0,79441.0,0.8,0.1
447,6,87121.51,80379.0,2326.0,759.514335133581,5983.0,80379.0,0.8,0.1
477,6,87090.51,80348.0,2390.0,759.514335133581,5983.0,80348.0,0.8,0.1
464,6,87078.51,80336.0,2372.0,759.514335133581,5983.0,80336.0,0.8,0.1
465,6,85988.51,79246.0,2272.0,759.514335133581,5983.0,79246.0,0.8,0.1
442,6,81012.51,74270.0,2384.0,759.514335133581,5983.0,74270.0,0.8,0.1
494,6,87494.51,80752.0,2416.0,759.514335133581,5983.0,80752.0,0.8,0.1
460,6,86765.51,80023.0,2321.0,759.514335133581,5983.0,80023.0,0.8,0.1
478,6,85760.51,79018.0,2420.0,759.514335133581,5983.0,79018.0,0.8,0.1
480,6,86735.51,79993.0,2367.0,759.514335133581,5983.0,79993.0,0.8,0.1
451,6,85033.51,78291.0,2314.0,759.514335133581,5983.0,78291.0,0.8,0.1
458,6,87826.51,81084.0,2376.0,759.514335133581,5983.0,81084.0,0.8,0.1
443,6,84486.51,77744.0,2174.0,759.514335133581,5983.0,77744.0,0.8,0.1
435,6,85764.51,79022.0,2332.0,759.514335133581,5983.0,79022.0,0.8,0.1
456,6,84095.51,77353.0,2284.0,759.514335133581,5983.0,77353.0,0.8,0.1
438,6,87010.51,80268.0,2347.0,759.514335133581,5983.0,80268.0,0.8,0.1
449,6,81312.51,74570.0,2285.0,759.514335133581,5983.0,74570.0,0.8,0.1
