Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
301,4,84275.13,71721.0,4029.0,737.1272803213321,11817.0,71721.0,0.8,0.1
300,4,82653.13,70099.0,4051.0,737.1272803213321,11817.0,70099.0,0.8,0.1
305,4,81908.13,69354.0,4062.0,737.1272803213321,11817.0,69354.0,0.8,0.1
307,4,81904.13,69350.0,3975.0,737.1272803213321,11817.0,69350.0,0.8,0.1
319,4,83699.13,71145.0,4115.0,737.1272803213321,11817.0,71145.0,0.8,0.1
316,4,81054.13,68500.0,4120.0,737.1272803213321,11817.0,68500.0,0.8,0.1
297,4,83889.13,71335.0,4034.0,737.1272803213321,11817.0,71335.0,0.8,0.1
297,4,80792.13,68238.0,4041.0,737.1272803213321,11817.0,68238.0,0.8,0.1
341,4,80288.13,67734.0,4107.0,737.1272803213321,11817.0,67734.0,0.8,0.1
312,4,78063.13,65509.0,3997.0,737.1272803213321,11817.0,65509.0,0.8,0.1
315,4,80149.13,67595.0,4107.0,737.1272803213321,11817.0,67595.0,0.8,0.1
301,4,82272.13,69718.0,4056.0,737.1272803213321,11817.0,69718.0,0.8,0.1
311,4,78166.13,65612.0,4011.0,737.1272803213321,11817.0,65612.0,0.8,0.1
309,4,82770.13,70216.0,4012.0,737.1272803213321,11817.0,70216.0,0.8,0.1
347,4,80861.13,68307.0,4024.0,737.1272803213321,11817.0,68307.0,0.8,0.1
303,4,81950.13,69396.0,4034.0,737.1272803213321,11817.0,69396.0,0.8,0.1
300,4,80446.13,67892.0,4043.0,737.1272803213321,11817.0,67892.0,0.8,0.1
342,4,81199.13,68645.0,3965.0,737.1272803213321,11817.0,68645.0,0.8,0.1
300,4,85063.13,72509.0,4106.0,737.1272803213321,11817.0,72509.0,0.8,0.1
298,4,85133.13,72579.0,4091.0,737.1272803213321,11817.0,72579.0,0.8,0.1
