Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
571,7,97011.09,88700.0,3209.0,1385.0891151406283,6926.0,88700.0,0.9,0.3
577,7,101458.09,93147.0,3219.0,1385.0891151406283,6926.0,93147.0,0.9,0.3
612,7,99148.09,90837.0,3202.0,1385.0891151406283,6926.0,90837.0,0.9,0.3
582,7,100215.09,91904.0,3195.0,1385.0891151406283,6926.0,91904.0,0.9,0.3
613,7,97517.09,89206.0,3081.0,1385.0891151406283,6926.0,89206.0,0.9,0.3
601,7,98409.09,90098.0,3152.0,1385.0891151406283,6926.0,90098.0,0.9,0.3
576,7,98554.09,90243.0,3197.0,1385.0891151406283,6926.0,90243.0,0.9,0.3
572,7,99005.09,90694.0,3257.0,1385.0891151406283,6926.0,90694.0,0.9,0.3
566,7,97759.09,89448.0,3171.0,1385.0891151406283,6926.0,89448.0,0.9,0.3
572,7,99961.09,91650.0,3216.0,1385.0891151406283,6926.0,91650.0,0.9,0.3
567,7,98019.09,89708.0,3142.0,1385.0891151406283,6926.0,89708.0,0.9,0.3
564,7,97225.09,88914.0,3119.0,1385.0891151406283,6926.0,88914.0,0.9,0.3
568,7,97837.09,89526.0,3106.0,1385.0891151406283,6926.0,89526.0,0.9,0.3
565,7,98782.09,90471.0,3228.0,1385.0891151406283,6926.0,90471.0,0.9,0.3
572,7,97880.09,89569.0,3161.0,1385.0891151406283,6926.0,89569.0,0.9,0.3
587,7,98131.09,89820.0,3122.0,1385.0891151406283,6926.0,89820.0,0.9,0.3
569,7,99103.09,90792.0,3160.0,1385.0891151406283,6926.0,90792.0,0.9,0.3
561,7,98414.09,90103.0,3104.0,1385.0891151406283,6926.0,90103.0,0.9,0.3
567,7,97915.09,89604.0,3104.0,1385.0891151406283,6926.0,89604.0,0.9,0.3
583,7,99026.09,90715.0,3122.0,1385.0891151406283,6926.0,90715.0,0.9,0.3
