Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
155,3,63177.69,59568.0,2935.0,611.6931459981226,2998.0,59568.0,0.7,0.2
158,3,63567.69,59958.0,3113.0,611.6931459981226,2998.0,59958.0,0.7,0.2
154,3,67037.69,63428.0,3105.0,611.6931459981226,2998.0,63428.0,0.7,0.2
157,3,64997.69,61388.0,3106.0,611.6931459981226,2998.0,61388.0,0.7,0.2
163,3,63896.69,60287.0,3007.0,611.6931459981226,2998.0,60287.0,0.7,0.2
178,3,65541.69,61932.0,3149.0,611.6931459981226,2998.0,61932.0,0.7,0.2
159,3,67782.69,64173.0,3166.0,611.6931459981226,2998.0,64173.0,0.7,0.2
158,3,66902.69,63293.0,3123.0,611.6931459981226,2998.0,63293.0,0.7,0.2
152,3,65961.69,62352.0,3091.0,611.6931459981226,2998.0,62352.0,0.7,0.2
154,3,66651.69,63042.0,3063.0,611.6931459981226,2998.0,63042.0,0.7,0.2
152,3,68077.69,64468.0,3086.0,611.6931459981226,2998.0,64468.0,0.7,0.2
180,3,65617.69,62008.0,3071.0,611.6931459981226,2998.0,62008.0,0.7,0.2
162,3,65744.69,62135.0,3062.0,611.6931459981226,2998.0,62135.0,0.7,0.2
159,3,65818.69,62209.0,3105.0,611.6931459981226,2998.0,62209.0,0.7,0.2
164,3,64391.69,60782.0,3061.0,611.6931459981226,2998.0,60782.0,0.7,0.2
163,3,64220.69,60611.0,3097.0,611.6931459981226,2998.0,60611.0,0.7,0.2
152,3,67108.69,63499.0,3109.0,611.6931459981226,2998.0,63499.0,0.7,0.2
152,3,62751.69,59142.0,3141.0,611.6931459981226,2998.0,59142.0,0.7,0.2
156,3,64065.69,60456.0,3060.0,611.6931459981226,2998.0,60456.0,0.7,0.2
153,3,65022.69,61413.0,3221.0,611.6931459981226,2998.0,61413.0,0.7,0.2
