Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
896,5,130308.25,124554.0,4086.0,803.2529367571485,4951.0,124554.0,0.7,0.5
911,5,132500.25,126746.0,4157.0,803.2529367571485,4951.0,126746.0,0.7,0.5
932,5,128497.25,122743.0,4121.0,803.2529367571485,4951.0,122743.0,0.7,0.5
901,5,130004.25,124250.0,4152.0,803.2529367571485,4951.0,124250.0,0.7,0.5
946,5,131132.25,125378.0,4058.0,803.2529367571485,4951.0,125378.0,0.7,0.5
974,5,131028.25,125274.0,4239.0,803.2529367571485,4951.0,125274.0,0.7,0.5
903,5,130575.25,124821.0,4116.0,803.2529367571485,4951.0,124821.0,0.7,0.5
896,5,128726.25,122972.0,4021.0,803.2529367571485,4951.0,122972.0,0.7,0.5
890,5,133154.25,127400.0,4132.0,803.2529367571485,4951.0,127400.0,0.7,0.5
889,5,129694.25,123940.0,4118.0,803.2529367571485,4951.0,123940.0,0.7,0.5
902,5,133281.25,127527.0,4240.0,803.2529367571485,4951.0,127527.0,0.7,0.5
887,5,131516.25,125762.0,3998.0,803.2529367571485,4951.0,125762.0,0.7,0.5
882,5,131160.25,125406.0,4199.0,803.2529367571485,4951.0,125406.0,0.7,0.5
887,5,131964.25,126210.0,4151.0,803.2529367571485,4951.0,126210.0,0.7,0.5
893,5,129135.25,123381.0,4022.0,803.2529367571485,4951.0,123381.0,0.7,0.5
906,5,131786.25,126032.0,4133.0,803.2529367571485,4951.0,126032.0,0.7,0.5
893,5,131152.25,125398.0,4006.0,803.2529367571485,4951.0,125398.0,0.7,0.5
964,5,131992.25,126238.0,4191.0,803.2529367571485,4951.0,126238.0,0.7,0.5
969,5,134151.25,128397.0,4125.0,803.2529367571485,4951.0,128397.0,0.7,0.5
891,5,132035.25,126281.0,4141.0,803.2529367571485,4951.0,126281.0,0.7,0.5
