Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
122,3,38995.13,31510.0,1539.0,543.1333817521831,6942.0,31510.0,0.8,0.5
124,3,38994.13,31509.0,1547.0,543.1333817521831,6942.0,31509.0,0.8,0.5
121,3,40812.13,33327.0,1546.0,543.1333817521831,6942.0,33327.0,0.8,0.5
123,3,41279.13,33794.0,1607.0,543.1333817521831,6942.0,33794.0,0.8,0.5
123,3,38739.13,31254.0,1513.0,543.1333817521831,6942.0,31254.0,0.8,0.5
125,3,37417.13,29932.0,1421.0,543.1333817521831,6942.0,29932.0,0.8,0.5
125,3,40758.13,33273.0,1574.0,543.1333817521831,6942.0,33273.0,0.8,0.5
124,3,39632.13,32147.0,1499.0,543.1333817521831,6942.0,32147.0,0.8,0.5
122,3,40558.13,33073.0,1522.0,543.1333817521831,6942.0,33073.0,0.8,0.5
123,3,40160.13,32675.0,1544.0,543.1333817521831,6942.0,32675.0,0.8,0.5
122,3,39132.13,31647.0,1484.0,543.1333817521831,6942.0,31647.0,0.8,0.5
122,3,40194.13,32709.0,1514.0,543.1333817521831,6942.0,32709.0,0.8,0.5
145,3,39548.13,32063.0,1492.0,543.1333817521831,6942.0,32063.0,0.8,0.5
135,3,38912.13,31427.0,1536.0,543.1333817521831,6942.0,31427.0,0.8,0.5
125,3,38531.13,31046.0,1485.0,543.1333817521831,6942.0,31046.0,0.8,0.5
123,3,40155.13,32670.0,1534.0,543.1333817521831,6942.0,32670.0,0.8,0.5
122,3,39650.13,32165.0,1544.0,543.1333817521831,6942.0,32165.0,0.8,0.5
125,3,40061.13,32576.0,1584.0,543.1333817521831,6942.0,32576.0,0.8,0.5
126,3,38980.13,31495.0,1565.0,543.1333817521831,6942.0,31495.0,0.8,0.5
119,3,38137.13,30652.0,1382.0,543.1333817521831,6942.0,30652.0,0.8,0.5
