Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
485,4,87054.91,78288.0,2982.0,805.9126807978297,7961.0,78288.0,0.7,0.1
486,4,86010.91,77244.0,2993.0,805.9126807978297,7961.0,77244.0,0.7,0.1
493,4,87864.91,79098.0,3048.0,805.9126807978297,7961.0,79098.0,0.7,0.1
583,4,86034.91,77268.0,2908.0,805.9126807978297,7961.0,77268.0,0.7,0.1
510,4,88720.91,79954.0,3190.0,805.9126807978297,7961.0,79954.0,0.7,0.1
573,4,82053.91,73287.0,3057.0,805.9126807978297,7961.0,73287.0,0.7,0.1
511,4,87294.91,78528.0,3077.0,805.9126807978297,7961.0,78528.0,0.7,0.1
491,4,86240.91,77474.0,3014.0,805.9126807978297,7961.0,77474.0,0.7,0.1
534,4,90140.91,81374.0,3124.0,805.9126807978297,7961.0,81374.0,0.7,0.1
517,4,87912.91,79146.0,2986.0,805.9126807978297,7961.0,79146.0,0.7,0.1
500,4,86642.91,77876.0,3155.0,805.9126807978297,7961.0,77876.0,0.7,0.1
487,4,87875.91,79109.0,3018.0,805.9126807978297,7961.0,79109.0,0.7,0.1
492,4,81463.91,72697.0,3019.0,805.9126807978297,7961.0,72697.0,0.7,0.1
478,4,89260.91,80494.0,3114.0,805.9126807978297,7961.0,80494.0,0.7,0.1
482,4,86686.91,77920.0,3030.0,805.9126807978297,7961.0,77920.0,0.7,0.1
492,4,83146.91,74380.0,2970.0,805.9126807978297,7961.0,74380.0,0.7,0.1
484,4,85548.91,76782.0,3031.0,805.9126807978297,7961.0,76782.0,0.7,0.1
493,4,87259.91,78493.0,3033.0,805.9126807978297,7961.0,78493.0,0.7,0.1
491,4,89669.91,80903.0,3180.0,805.9126807978297,7961.0,80903.0,0.7,0.1
493,4,88957.91,80191.0,3119.0,805.9126807978297,7961.0,80191.0,0.7,0.1
