Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1220,8,118145.69,108950.0,4032.0,1151.6852916078244,8044.0,108950.0,0.7,0.1
1329,8,117804.69,108609.0,3938.0,1151.6852916078244,8044.0,108609.0,0.7,0.1
1366,8,120201.69,111006.0,4022.0,1151.6852916078244,8044.0,111006.0,0.7,0.1
1223,8,122103.69,112908.0,4068.0,1151.6852916078244,8044.0,112908.0,0.7,0.1
1216,8,118470.69,109275.0,3916.0,1151.6852916078244,8044.0,109275.0,0.7,0.1
1206,8,117544.69,108349.0,3919.0,1151.6852916078244,8044.0,108349.0,0.7,0.1
1233,8,119705.69,110510.0,3938.0,1151.6852916078244,8044.0,110510.0,0.7,0.1
1219,8,120508.69,111313.0,3979.0,1151.6852916078244,8044.0,111313.0,0.7,0.1
1251,8,119939.69,110744.0,4009.0,1151.6852916078244,8044.0,110744.0,0.7,0.1
1335,8,120327.69,111132.0,4038.0,1151.6852916078244,8044.0,111132.0,0.7,0.1
1312,8,120733.69,111538.0,4034.0,1151.6852916078244,8044.0,111538.0,0.7,0.1
1236,8,121998.69,112803.0,3958.0,1151.6852916078244,8044.0,112803.0,0.7,0.1
1224,8,120630.69,111435.0,4093.0,1151.6852916078244,8044.0,111435.0,0.7,0.1
1208,8,120099.69,110904.0,4041.0,1151.6852916078244,8044.0,110904.0,0.7,0.1
1205,8,120516.69,111321.0,4046.0,1151.6852916078244,8044.0,111321.0,0.7,0.1
1209,8,120022.69,110827.0,3883.0,1151.6852916078244,8044.0,110827.0,0.7,0.1
1216,8,121597.69,112402.0,4072.0,1151.6852916078244,8044.0,112402.0,0.7,0.1
1231,8,122352.69,113157.0,3979.0,1151.6852916078244,8044.0,113157.0,0.7,0.1
1219,8,121255.69,112060.0,4077.0,1151.6852916078244,8044.0,112060.0,0.7,0.1
1217,8,121115.69,111920.0,3999.0,1151.6852916078244,8044.0,111920.0,0.7,0.1
