Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7359,12,224702.67,206517.0,8147.0,2540.672967381153,15645.0,206517.0,0.5,0.2
7200,12,221516.67,203331.0,7926.0,2540.672967381153,15645.0,203331.0,0.5,0.2
7196,12,227093.67,208908.0,8142.0,2540.672967381153,15645.0,208908.0,0.5,0.2
7223,12,218198.67,200013.0,7880.0,2540.672967381153,15645.0,200013.0,0.5,0.2
7440,12,224855.67,206670.0,8117.0,2540.672967381153,15645.0,206670.0,0.5,0.2
7187,12,225455.67,207270.0,8120.0,2540.672967381153,15645.0,207270.0,0.5,0.2
7235,12,224237.67,206052.0,8107.0,2540.672967381153,15645.0,206052.0,0.5,0.2
7167,12,224931.67,206746.0,8093.0,2540.672967381153,15645.0,206746.0,0.5,0.2
7195,12,223169.67,204984.0,8060.0,2540.672967381153,15645.0,204984.0,0.5,0.2
7251,12,226883.67,208698.0,8164.0,2540.672967381153,15645.0,208698.0,0.5,0.2
7279,12,226564.67,208379.0,8142.0,2540.672967381153,15645.0,208379.0,0.5,0.2
7301,12,226523.67,208338.0,8054.0,2540.672967381153,15645.0,208338.0,0.5,0.2
7185,12,225619.67,207434.0,8135.0,2540.672967381153,15645.0,207434.0,0.5,0.2
7265,12,223307.67,205122.0,8066.0,2540.672967381153,15645.0,205122.0,0.5,0.2
7383,12,222474.67,204289.0,8069.0,2540.672967381153,15645.0,204289.0,0.5,0.2
7281,12,226573.67,208388.0,8047.0,2540.672967381153,15645.0,208388.0,0.5,0.2
7274,12,223303.67,205118.0,8024.0,2540.672967381153,15645.0,205118.0,0.5,0.2
7208,12,224142.67,205957.0,8186.0,2540.672967381153,15645.0,205957.0,0.5,0.2
7356,12,225651.67,207466.0,7969.0,2540.672967381153,15645.0,207466.0,0.5,0.2
7348,12,222902.67,204717.0,8179.0,2540.672967381153,15645.0,204717.0,0.5,0.2
