Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
935,8,112891.22,102859.0,3797.0,1944.2151526665275,8088.0,102859.0,0.6,0.2
1064,8,110832.22,100800.0,3753.0,1944.2151526665275,8088.0,100800.0,0.6,0.2
1058,8,112199.22,102167.0,3706.0,1944.2151526665275,8088.0,102167.0,0.6,0.2
962,8,110359.22,100327.0,3691.0,1944.2151526665275,8088.0,100327.0,0.6,0.2
929,8,110870.22,100838.0,3719.0,1944.2151526665275,8088.0,100838.0,0.6,0.2
909,8,113260.22,103228.0,3738.0,1944.2151526665275,8088.0,103228.0,0.6,0.2
911,8,110659.22,100627.0,3717.0,1944.2151526665275,8088.0,100627.0,0.6,0.2
904,8,113982.22,103950.0,3810.0,1944.2151526665275,8088.0,103950.0,0.6,0.2
908,8,110401.22,100369.0,3692.0,1944.2151526665275,8088.0,100369.0,0.6,0.2
907,8,111135.22,101103.0,3680.0,1944.2151526665275,8088.0,101103.0,0.6,0.2
914,8,112803.22,102771.0,3758.0,1944.2151526665275,8088.0,102771.0,0.6,0.2
910,8,113254.22,103222.0,3845.0,1944.2151526665275,8088.0,103222.0,0.6,0.2
909,8,108548.22,98516.0,3652.0,1944.2151526665275,8088.0,98516.0,0.6,0.2
952,8,111022.22,100990.0,3654.0,1944.2151526665275,8088.0,100990.0,0.6,0.2
945,8,111786.22,101754.0,3751.0,1944.2151526665275,8088.0,101754.0,0.6,0.2
933,8,113016.22,102984.0,3712.0,1944.2151526665275,8088.0,102984.0,0.6,0.2
903,8,113078.22,103046.0,3816.0,1944.2151526665275,8088.0,103046.0,0.6,0.2
902,8,112616.22,102584.0,3827.0,1944.2151526665275,8088.0,102584.0,0.6,0.2
908,8,111915.22,101883.0,3779.0,1944.2151526665275,8088.0,101883.0,0.6,0.2
899,8,111812.22,101780.0,3727.0,1944.2151526665275,8088.0,101780.0,0.6,0.2
