Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
125,3,31023.99,27591.0,1527.0,463.9929763566736,2969.0,27591.0,0.8,0.3
126,3,33334.99,29902.0,1560.0,463.9929763566736,2969.0,29902.0,0.8,0.3
126,3,33185.99,29753.0,1655.0,463.9929763566736,2969.0,29753.0,0.8,0.3
122,3,32700.99,29268.0,1605.0,463.9929763566736,2969.0,29268.0,0.8,0.3
136,3,32296.99,28864.0,1614.0,463.9929763566736,2969.0,28864.0,0.8,0.3
148,3,33945.99,30513.0,1671.0,463.9929763566736,2969.0,30513.0,0.8,0.3
130,3,32979.99,29547.0,1592.0,463.9929763566736,2969.0,29547.0,0.8,0.3
125,3,32744.99,29312.0,1588.0,463.9929763566736,2969.0,29312.0,0.8,0.3
131,3,31305.99,27873.0,1536.0,463.9929763566736,2969.0,27873.0,0.8,0.3
127,3,32709.99,29277.0,1614.0,463.9929763566736,2969.0,29277.0,0.8,0.3
126,3,31952.99,28520.0,1570.0,463.9929763566736,2969.0,28520.0,0.8,0.3
126,3,34531.99,31099.0,1586.0,463.9929763566736,2969.0,31099.0,0.8,0.3
135,3,30976.99,27544.0,1491.0,463.9929763566736,2969.0,27544.0,0.8,0.3
142,3,31765.99,28333.0,1470.0,463.9929763566736,2969.0,28333.0,0.8,0.3
129,3,34234.99,30802.0,1617.0,463.9929763566736,2969.0,30802.0,0.8,0.3
126,3,32161.99,28729.0,1616.0,463.9929763566736,2969.0,28729.0,0.8,0.3
126,3,30377.99,26945.0,1538.0,463.9929763566736,2969.0,26945.0,0.8,0.3
126,3,31005.99,27573.0,1537.0,463.9929763566736,2969.0,27573.0,0.8,0.3
128,3,33140.99,29708.0,1667.0,463.9929763566736,2969.0,29708.0,0.8,0.3
125,3,34422.99,30990.0,1636.0,463.9929763566736,2969.0,30990.0,0.8,0.3
