Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
633,6,87538.58,80493.0,3642.0,936.5780743839831,6109.0,80493.0,0.8,0.3
580,6,87382.58,80337.0,3634.0,936.5780743839831,6109.0,80337.0,0.8,0.3
561,6,89312.58,82267.0,3655.0,936.5780743839831,6109.0,82267.0,0.8,0.3
614,6,87707.58,80662.0,3658.0,936.5780743839831,6109.0,80662.0,0.8,0.3
557,6,88003.58,80958.0,3599.0,936.5780743839831,6109.0,80958.0,0.8,0.3
561,6,88432.58,81387.0,3703.0,936.5780743839831,6109.0,81387.0,0.8,0.3
553,6,88768.58,81723.0,3670.0,936.5780743839831,6109.0,81723.0,0.8,0.3
560,6,88028.58,80983.0,3605.0,936.5780743839831,6109.0,80983.0,0.8,0.3
561,6,89414.58,82369.0,3585.0,936.5780743839831,6109.0,82369.0,0.8,0.3
555,6,88443.58,81398.0,3693.0,936.5780743839831,6109.0,81398.0,0.8,0.3
575,6,87572.58,80527.0,3570.0,936.5780743839831,6109.0,80527.0,0.8,0.3
569,6,87102.58,80057.0,3661.0,936.5780743839831,6109.0,80057.0,0.8,0.3
564,6,88769.58,81724.0,3771.0,936.5780743839831,6109.0,81724.0,0.8,0.3
620,6,84957.58,77912.0,3524.0,936.5780743839831,6109.0,77912.0,0.8,0.3
608,6,87823.58,80778.0,3604.0,936.5780743839831,6109.0,80778.0,0.8,0.3
574,6,89235.58,82190.0,3706.0,936.5780743839831,6109.0,82190.0,0.8,0.3
556,6,89233.58,82188.0,3688.0,936.5780743839831,6109.0,82188.0,0.8,0.3
553,6,83683.58,76638.0,3437.0,936.5780743839831,6109.0,76638.0,0.8,0.3
556,6,87808.58,80763.0,3651.0,936.5780743839831,6109.0,80763.0,0.8,0.3
570,6,86513.58,79468.0,3535.0,936.5780743839831,6109.0,79468.0,0.8,0.3
