Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1163,7,135651.62,127255.0,4345.0,1454.616133426127,6942.0,127255.0,0.9,0.4
1249,7,134063.62,125667.0,4225.0,1454.616133426127,6942.0,125667.0,0.9,0.4
1296,7,131067.62,122671.0,4126.0,1454.616133426127,6942.0,122671.0,0.9,0.4
1301,7,133702.62,125306.0,4317.0,1454.616133426127,6942.0,125306.0,0.9,0.4
1244,7,135164.62,126768.0,4351.0,1454.616133426127,6942.0,126768.0,0.9,0.4
1154,7,136610.62,128214.0,4356.0,1454.616133426127,6942.0,128214.0,0.9,0.4
1154,7,133301.62,124905.0,4255.0,1454.616133426127,6942.0,124905.0,0.9,0.4
1156,7,134648.62,126252.0,4252.0,1454.616133426127,6942.0,126252.0,0.9,0.4
1156,7,133864.62,125468.0,4220.0,1454.616133426127,6942.0,125468.0,0.9,0.4
1155,7,136180.62,127784.0,4362.0,1454.616133426127,6942.0,127784.0,0.9,0.4
1159,7,133353.62,124957.0,4270.0,1454.616133426127,6942.0,124957.0,0.9,0.4
1160,7,134523.62,126127.0,4186.0,1454.616133426127,6942.0,126127.0,0.9,0.4
1148,7,136553.62,128157.0,4287.0,1454.616133426127,6942.0,128157.0,0.9,0.4
1147,7,136536.62,128140.0,4422.0,1454.616133426127,6942.0,128140.0,0.9,0.4
1161,7,134932.62,126536.0,4294.0,1454.616133426127,6942.0,126536.0,0.9,0.4
1160,7,136937.62,128541.0,4485.0,1454.616133426127,6942.0,128541.0,0.9,0.4
1166,7,136751.62,128355.0,4326.0,1454.616133426127,6942.0,128355.0,0.9,0.4
1154,7,135765.62,127369.0,4278.0,1454.616133426127,6942.0,127369.0,0.9,0.4
1149,7,132275.62,123879.0,4272.0,1454.616133426127,6942.0,123879.0,0.9,0.4
1168,7,132299.62,123903.0,4154.0,1454.616133426127,6942.0,123903.0,0.9,0.4
