Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
470,5,103353.65,97696.0,3723.0,644.6504417694152,5013.0,97696.0,0.8,0.2
465,5,104610.65,98953.0,3755.0,644.6504417694152,5013.0,98953.0,0.8,0.2
438,5,101839.65,96182.0,3673.0,644.6504417694152,5013.0,96182.0,0.8,0.2
493,5,104369.65,98712.0,3761.0,644.6504417694152,5013.0,98712.0,0.8,0.2
465,5,103284.65,97627.0,3675.0,644.6504417694152,5013.0,97627.0,0.8,0.2
451,5,101121.65,95464.0,3443.0,644.6504417694152,5013.0,95464.0,0.8,0.2
445,5,102799.65,97142.0,3722.0,644.6504417694152,5013.0,97142.0,0.8,0.2
455,5,102963.65,97306.0,3720.0,644.6504417694152,5013.0,97306.0,0.8,0.2
452,5,104978.65,99321.0,3791.0,644.6504417694152,5013.0,99321.0,0.8,0.2
445,5,103999.65,98342.0,3702.0,644.6504417694152,5013.0,98342.0,0.8,0.2
447,5,103287.65,97630.0,3715.0,644.6504417694152,5013.0,97630.0,0.8,0.2
446,5,105113.65,99456.0,3739.0,644.6504417694152,5013.0,99456.0,0.8,0.2
446,5,104068.65,98411.0,3708.0,644.6504417694152,5013.0,98411.0,0.8,0.2
449,5,106237.65,100580.0,3841.0,644.6504417694152,5013.0,100580.0,0.8,0.2
443,5,103202.65,97545.0,3674.0,644.6504417694152,5013.0,97545.0,0.8,0.2
439,5,104154.65,98497.0,3805.0,644.6504417694152,5013.0,98497.0,0.8,0.2
443,5,102135.65,96478.0,3706.0,644.6504417694152,5013.0,96478.0,0.8,0.2
447,5,105183.65,99526.0,3781.0,644.6504417694152,5013.0,99526.0,0.8,0.2
444,5,104581.65,98924.0,3665.0,644.6504417694152,5013.0,98924.0,0.8,0.2
442,5,102753.65,97096.0,3715.0,644.6504417694152,5013.0,97096.0,0.8,0.2
