Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4938,14,222833.91,205435.0,8232.0,3312.9066586996305,14086.0,205435.0,0.6,0.2
4654,14,221159.91,203761.0,8199.0,3312.9066586996305,14086.0,203761.0,0.6,0.2
4698,14,226048.91,208650.0,8098.0,3312.9066586996305,14086.0,208650.0,0.6,0.2
4628,14,217786.91,200388.0,8080.0,3312.9066586996305,14086.0,200388.0,0.6,0.2
4773,14,221633.91,204235.0,8176.0,3312.9066586996305,14086.0,204235.0,0.6,0.2
5038,14,223905.91,206507.0,8131.0,3312.9066586996305,14086.0,206507.0,0.6,0.2
4840,14,223367.91,205969.0,8211.0,3312.9066586996305,14086.0,205969.0,0.6,0.2
4734,14,225425.91,208027.0,8220.0,3312.9066586996305,14086.0,208027.0,0.6,0.2
4640,14,222763.91,205365.0,8221.0,3312.9066586996305,14086.0,205365.0,0.6,0.2
4584,14,225275.91,207877.0,8220.0,3312.9066586996305,14086.0,207877.0,0.6,0.2
4591,14,221149.91,203751.0,8196.0,3312.9066586996305,14086.0,203751.0,0.6,0.2
4617,14,225817.91,208419.0,8259.0,3312.9066586996305,14086.0,208419.0,0.6,0.2
4535,14,225075.91,207677.0,8255.0,3312.9066586996305,14086.0,207677.0,0.6,0.2
4569,14,220742.91,203344.0,8181.0,3312.9066586996305,14086.0,203344.0,0.6,0.2
4592,14,222132.91,204734.0,8176.0,3312.9066586996305,14086.0,204734.0,0.6,0.2
4512,14,223887.91,206489.0,8264.0,3312.9066586996305,14086.0,206489.0,0.6,0.2
4543,14,222190.91,204792.0,8167.0,3312.9066586996305,14086.0,204792.0,0.6,0.2
4627,14,221728.91,204330.0,8121.0,3312.9066586996305,14086.0,204330.0,0.6,0.2
4566,14,218319.91,200921.0,8127.0,3312.9066586996305,14086.0,200921.0,0.6,0.2
4537,14,222998.91,205600.0,8266.0,3312.9066586996305,14086.0,205600.0,0.6,0.2
