Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
177,4,66136.78,61488.0,2672.0,668.7801653950812,3980.0,61488.0,0.7,0.3
174,4,69287.78,64639.0,2807.0,668.7801653950812,3980.0,64639.0,0.7,0.3
179,4,70223.78,65575.0,2759.0,668.7801653950812,3980.0,65575.0,0.7,0.3
178,4,67689.78,63041.0,2786.0,668.7801653950812,3980.0,63041.0,0.7,0.3
180,4,70147.78,65499.0,2772.0,668.7801653950812,3980.0,65499.0,0.7,0.3
185,4,68174.78,63526.0,2808.0,668.7801653950812,3980.0,63526.0,0.7,0.3
177,4,66371.78,61723.0,2711.0,668.7801653950812,3980.0,61723.0,0.7,0.3
174,4,69140.78,64492.0,2718.0,668.7801653950812,3980.0,64492.0,0.7,0.3
196,4,66561.78,61913.0,2664.0,668.7801653950812,3980.0,61913.0,0.7,0.3
192,4,68438.78,63790.0,2748.0,668.7801653950812,3980.0,63790.0,0.7,0.3
176,4,69115.78,64467.0,2769.0,668.7801653950812,3980.0,64467.0,0.7,0.3
203,4,67916.78,63268.0,2785.0,668.7801653950812,3980.0,63268.0,0.7,0.3
189,4,69272.78,64624.0,2838.0,668.7801653950812,3980.0,64624.0,0.7,0.3
180,4,70692.78,66044.0,2900.0,668.7801653950812,3980.0,66044.0,0.7,0.3
178,4,69288.78,64640.0,2840.0,668.7801653950812,3980.0,64640.0,0.7,0.3
174,4,69402.78,64754.0,2776.0,668.7801653950812,3980.0,64754.0,0.7,0.3
187,4,68876.78,64228.0,2738.0,668.7801653950812,3980.0,64228.0,0.7,0.3
185,4,68651.78,64003.0,2811.0,668.7801653950812,3980.0,64003.0,0.7,0.3
178,4,68786.78,64138.0,2805.0,668.7801653950812,3980.0,64138.0,0.7,0.3
180,4,68219.78,63571.0,2825.0,668.7801653950812,3980.0,63571.0,0.7,0.3
