Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2897,11,180488.25,167526.0,5177.0,2098.2542487265446,10864.0,167526.0,0.5,0.3
2857,11,180428.25,167466.0,5135.0,2098.2542487265446,10864.0,167466.0,0.5,0.3
2773,11,179914.25,166952.0,5239.0,2098.2542487265446,10864.0,166952.0,0.5,0.3
2778,11,175527.25,162565.0,5023.0,2098.2542487265446,10864.0,162565.0,0.5,0.3
2771,11,176780.25,163818.0,5003.0,2098.2542487265446,10864.0,163818.0,0.5,0.3
2749,11,178254.25,165292.0,5185.0,2098.2542487265446,10864.0,165292.0,0.5,0.3
2754,11,181199.25,168237.0,5135.0,2098.2542487265446,10864.0,168237.0,0.5,0.3
2796,11,179371.25,166409.0,5179.0,2098.2542487265446,10864.0,166409.0,0.5,0.3
2763,11,175171.25,162209.0,4970.0,2098.2542487265446,10864.0,162209.0,0.5,0.3
2748,11,178370.25,165408.0,5103.0,2098.2542487265446,10864.0,165408.0,0.5,0.3
2838,11,179096.25,166134.0,5157.0,2098.2542487265446,10864.0,166134.0,0.5,0.3
3045,11,178682.25,165720.0,5061.0,2098.2542487265446,10864.0,165720.0,0.5,0.3
2806,11,179052.25,166090.0,5107.0,2098.2542487265446,10864.0,166090.0,0.5,0.3
2801,11,178099.25,165137.0,5026.0,2098.2542487265446,10864.0,165137.0,0.5,0.3
2776,11,178645.25,165683.0,5059.0,2098.2542487265446,10864.0,165683.0,0.5,0.3
2787,11,179006.25,166044.0,5139.0,2098.2542487265446,10864.0,166044.0,0.5,0.3
2795,11,179740.25,166778.0,5124.0,2098.2542487265446,10864.0,166778.0,0.5,0.3
2769,11,181604.25,168642.0,5178.0,2098.2542487265446,10864.0,168642.0,0.5,0.3
2773,11,177680.25,164718.0,5004.0,2098.2542487265446,10864.0,164718.0,0.5,0.3
2846,11,177246.25,164284.0,5007.0,2098.2542487265446,10864.0,164284.0,0.5,0.3
