Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
415,4,90398.56,85381.0,4053.0,1045.5553055811201,3972.0,85381.0,0.7,0.3
410,4,94845.56,89828.0,4240.0,1045.5553055811201,3972.0,89828.0,0.7,0.3
408,4,92672.56,87655.0,4152.0,1045.5553055811201,3972.0,87655.0,0.7,0.3
439,4,94740.56,89723.0,4125.0,1045.5553055811201,3972.0,89723.0,0.7,0.3
432,4,93530.56,88513.0,4132.0,1045.5553055811201,3972.0,88513.0,0.7,0.3
412,4,95029.56,90012.0,4286.0,1045.5553055811201,3972.0,90012.0,0.7,0.3
467,4,92837.56,87820.0,4142.0,1045.5553055811201,3972.0,87820.0,0.7,0.3
450,4,91081.56,86064.0,4100.0,1045.5553055811201,3972.0,86064.0,0.7,0.3
410,4,95165.56,90148.0,4193.0,1045.5553055811201,3972.0,90148.0,0.7,0.3
408,4,91807.56,86790.0,4197.0,1045.5553055811201,3972.0,86790.0,0.7,0.3
455,4,99192.56,94175.0,4348.0,1045.5553055811201,3972.0,94175.0,0.7,0.3
432,4,96335.56,91318.0,4209.0,1045.5553055811201,3972.0,91318.0,0.7,0.3
410,4,94641.56,89624.0,4219.0,1045.5553055811201,3972.0,89624.0,0.7,0.3
410,4,94088.56,89071.0,4106.0,1045.5553055811201,3972.0,89071.0,0.7,0.3
407,4,95052.56,90035.0,4252.0,1045.5553055811201,3972.0,90035.0,0.7,0.3
412,4,96847.56,91830.0,4106.0,1045.5553055811201,3972.0,91830.0,0.7,0.3
405,4,95961.56,90944.0,4283.0,1045.5553055811201,3972.0,90944.0,0.7,0.3
409,4,94572.56,89555.0,4222.0,1045.5553055811201,3972.0,89555.0,0.7,0.3
414,4,93476.56,88459.0,4153.0,1045.5553055811201,3972.0,88459.0,0.7,0.3
406,4,93336.56,88319.0,4202.0,1045.5553055811201,3972.0,88319.0,0.7,0.3
