Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2645,14,165661.73,149642.0,4783.0,1960.7297826355898,14059.0,149642.0,0.5,0.4
2596,14,163983.73,147964.0,4681.0,1960.7297826355898,14059.0,147964.0,0.5,0.4
2506,14,161731.73,145712.0,4626.0,1960.7297826355898,14059.0,145712.0,0.5,0.4
2473,14,162931.73,146912.0,4620.0,1960.7297826355898,14059.0,146912.0,0.5,0.4
2480,14,163148.73,147129.0,4562.0,1960.7297826355898,14059.0,147129.0,0.5,0.4
2489,14,163204.73,147185.0,4662.0,1960.7297826355898,14059.0,147185.0,0.5,0.4
2453,14,165478.73,149459.0,4697.0,1960.7297826355898,14059.0,149459.0,0.5,0.4
2527,14,163922.73,147903.0,4662.0,1960.7297826355898,14059.0,147903.0,0.5,0.4
2480,14,164348.73,148329.0,4708.0,1960.7297826355898,14059.0,148329.0,0.5,0.4
2452,14,162458.73,146439.0,4562.0,1960.7297826355898,14059.0,146439.0,0.5,0.4
2502,14,166047.73,150028.0,4746.0,1960.7297826355898,14059.0,150028.0,0.5,0.4
2475,14,163651.73,147632.0,4631.0,1960.7297826355898,14059.0,147632.0,0.5,0.4
2787,14,163488.73,147469.0,4686.0,1960.7297826355898,14059.0,147469.0,0.5,0.4
2615,14,162329.73,146310.0,4618.0,1960.7297826355898,14059.0,146310.0,0.5,0.4
2503,14,162837.73,146818.0,4678.0,1960.7297826355898,14059.0,146818.0,0.5,0.4
2484,14,161072.73,145053.0,4568.0,1960.7297826355898,14059.0,145053.0,0.5,0.4
2495,14,162712.73,146693.0,4631.0,1960.7297826355898,14059.0,146693.0,0.5,0.4
2503,14,161490.73,145471.0,4607.0,1960.7297826355898,14059.0,145471.0,0.5,0.4
2471,14,165744.73,149725.0,4759.0,1960.7297826355898,14059.0,149725.0,0.5,0.4
2490,14,161928.73,145909.0,4605.0,1960.7297826355898,14059.0,145909.0,0.5,0.4
