Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4935,13,236564.84,216946.0,7988.0,2940.8413166329915,16678.0,216946.0,0.7,0.3
4868,13,233873.84,214255.0,7985.0,2940.8413166329915,16678.0,214255.0,0.7,0.3
4779,13,233435.84,213817.0,8047.0,2940.8413166329915,16678.0,213817.0,0.7,0.3
4772,13,232618.84,213000.0,7959.0,2940.8413166329915,16678.0,213000.0,0.7,0.3
4794,13,233108.84,213490.0,7977.0,2940.8413166329915,16678.0,213490.0,0.7,0.3
4771,13,232883.84,213265.0,7946.0,2940.8413166329915,16678.0,213265.0,0.7,0.3
4908,13,234697.84,215079.0,7856.0,2940.8413166329915,16678.0,215079.0,0.7,0.3
4984,13,233569.84,213951.0,8051.0,2940.8413166329915,16678.0,213951.0,0.7,0.3
4766,13,236674.84,217056.0,7996.0,2940.8413166329915,16678.0,217056.0,0.7,0.3
4783,13,234906.84,215288.0,8128.0,2940.8413166329915,16678.0,215288.0,0.7,0.3
4830,13,234165.84,214547.0,8020.0,2940.8413166329915,16678.0,214547.0,0.7,0.3
4758,13,236481.84,216863.0,8015.0,2940.8413166329915,16678.0,216863.0,0.7,0.3
4791,13,233703.84,214085.0,7909.0,2940.8413166329915,16678.0,214085.0,0.7,0.3
4839,13,235803.84,216185.0,8059.0,2940.8413166329915,16678.0,216185.0,0.7,0.3
4786,13,234514.84,214896.0,7952.0,2940.8413166329915,16678.0,214896.0,0.7,0.3
4791,13,236048.84,216430.0,8097.0,2940.8413166329915,16678.0,216430.0,0.7,0.3
4810,13,236163.84,216545.0,7959.0,2940.8413166329915,16678.0,216545.0,0.7,0.3
4755,13,235290.84,215672.0,8036.0,2940.8413166329915,16678.0,215672.0,0.7,0.3
4791,13,237547.84,217929.0,8101.0,2940.8413166329915,16678.0,217929.0,0.7,0.3
4833,13,234049.84,214431.0,7963.0,2940.8413166329915,16678.0,214431.0,0.7,0.3
