Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
834,8,111451.46,101533.0,4083.0,1929.4630520523133,7989.0,101533.0,0.6,0.2
870,8,113004.46,103086.0,4192.0,1929.4630520523133,7989.0,103086.0,0.6,0.2
940,8,114407.46,104489.0,4197.0,1929.4630520523133,7989.0,104489.0,0.6,0.2
950,8,113547.46,103629.0,4133.0,1929.4630520523133,7989.0,103629.0,0.6,0.2
833,8,112069.46,102151.0,4109.0,1929.4630520523133,7989.0,102151.0,0.6,0.2
825,8,114811.46,104893.0,4190.0,1929.4630520523133,7989.0,104893.0,0.6,0.2
826,8,116009.46,106091.0,4256.0,1929.4630520523133,7989.0,106091.0,0.6,0.2
827,8,111255.46,101337.0,4108.0,1929.4630520523133,7989.0,101337.0,0.6,0.2
835,8,112427.46,102509.0,4144.0,1929.4630520523133,7989.0,102509.0,0.6,0.2
826,8,114326.46,104408.0,4242.0,1929.4630520523133,7989.0,104408.0,0.6,0.2
828,8,113050.46,103132.0,4121.0,1929.4630520523133,7989.0,103132.0,0.6,0.2
823,8,113967.46,104049.0,4201.0,1929.4630520523133,7989.0,104049.0,0.6,0.2
821,8,111367.46,101449.0,4062.0,1929.4630520523133,7989.0,101449.0,0.6,0.2
843,8,113340.46,103422.0,4154.0,1929.4630520523133,7989.0,103422.0,0.6,0.2
826,8,115163.46,105245.0,4191.0,1929.4630520523133,7989.0,105245.0,0.6,0.2
823,8,112266.46,102348.0,4224.0,1929.4630520523133,7989.0,102348.0,0.6,0.2
827,8,112501.46,102583.0,4104.0,1929.4630520523133,7989.0,102583.0,0.6,0.2
830,8,112653.46,102735.0,4082.0,1929.4630520523133,7989.0,102735.0,0.6,0.2
821,8,113971.46,104053.0,4185.0,1929.4630520523133,7989.0,104053.0,0.6,0.2
833,8,114607.46,104689.0,4214.0,1929.4630520523133,7989.0,104689.0,0.6,0.2
