Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
370,5,101811.08,95964.0,2665.0,907.0768526183127,4940.0,95964.0,0.7,0.5
370,5,100400.08,94553.0,2733.0,907.0768526183127,4940.0,94553.0,0.7,0.5
370,5,99976.08,94129.0,2585.0,907.0768526183127,4940.0,94129.0,0.7,0.5
366,5,102752.08,96905.0,2794.0,907.0768526183127,4940.0,96905.0,0.7,0.5
413,5,99256.08,93409.0,2655.0,907.0768526183127,4940.0,93409.0,0.7,0.5
379,5,99478.08,93631.0,2698.0,907.0768526183127,4940.0,93631.0,0.7,0.5
400,5,100027.08,94180.0,2761.0,907.0768526183127,4940.0,94180.0,0.7,0.5
408,5,100780.08,94933.0,2724.0,907.0768526183127,4940.0,94933.0,0.7,0.5
380,5,94381.08,88534.0,2603.0,907.0768526183127,4940.0,88534.0,0.7,0.5
378,5,103332.08,97485.0,2731.0,907.0768526183127,4940.0,97485.0,0.7,0.5
369,5,94071.08,88224.0,2698.0,907.0768526183127,4940.0,88224.0,0.7,0.5
379,5,101326.08,95479.0,2769.0,907.0768526183127,4940.0,95479.0,0.7,0.5
402,5,100655.08,94808.0,2734.0,907.0768526183127,4940.0,94808.0,0.7,0.5
366,5,95355.08,89508.0,2608.0,907.0768526183127,4940.0,89508.0,0.7,0.5
404,5,96797.08,90950.0,2693.0,907.0768526183127,4940.0,90950.0,0.7,0.5
384,5,100447.08,94600.0,2659.0,907.0768526183127,4940.0,94600.0,0.7,0.5
382,5,96187.08,90340.0,2652.0,907.0768526183127,4940.0,90340.0,0.7,0.5
368,5,100308.08,94461.0,2627.0,907.0768526183127,4940.0,94461.0,0.7,0.5
371,5,101052.08,95205.0,2634.0,907.0768526183127,4940.0,95205.0,0.7,0.5
361,5,91163.08,85316.0,2724.0,907.0768526183127,4940.0,85316.0,0.7,0.5
