Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
375,6,103510.8,96302.0,2409.0,1122.7972027452759,6086.0,96302.0,0.6,0.5
378,6,108845.8,101637.0,2555.0,1122.7972027452759,6086.0,101637.0,0.6,0.5
383,6,109194.8,101986.0,2537.0,1122.7972027452759,6086.0,101986.0,0.6,0.5
415,6,109978.8,102770.0,2475.0,1122.7972027452759,6086.0,102770.0,0.6,0.5
378,6,106869.8,99661.0,2424.0,1122.7972027452759,6086.0,99661.0,0.6,0.5
375,6,108879.8,101671.0,2492.0,1122.7972027452759,6086.0,101671.0,0.6,0.5
417,6,107838.8,100630.0,2481.0,1122.7972027452759,6086.0,100630.0,0.6,0.5
379,6,107927.8,100719.0,2478.0,1122.7972027452759,6086.0,100719.0,0.6,0.5
391,6,107742.8,100534.0,2431.0,1122.7972027452759,6086.0,100534.0,0.6,0.5
379,6,108334.8,101126.0,2538.0,1122.7972027452759,6086.0,101126.0,0.6,0.5
374,6,103878.8,96670.0,2535.0,1122.7972027452759,6086.0,96670.0,0.6,0.5
397,6,108101.8,100893.0,2619.0,1122.7972027452759,6086.0,100893.0,0.6,0.5
375,6,102891.8,95683.0,2495.0,1122.7972027452759,6086.0,95683.0,0.6,0.5
375,6,107547.8,100339.0,2417.0,1122.7972027452759,6086.0,100339.0,0.6,0.5
373,6,108596.8,101388.0,2485.0,1122.7972027452759,6086.0,101388.0,0.6,0.5
417,6,107682.8,100474.0,2562.0,1122.7972027452759,6086.0,100474.0,0.6,0.5
373,6,104945.8,97737.0,2491.0,1122.7972027452759,6086.0,97737.0,0.6,0.5
401,6,108851.8,101643.0,2541.0,1122.7972027452759,6086.0,101643.0,0.6,0.5
402,6,107487.8,100279.0,2452.0,1122.7972027452759,6086.0,100279.0,0.6,0.5
399,6,105875.8,98667.0,2385.0,1122.7972027452759,6086.0,98667.0,0.6,0.5
