Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
520,7,80608.41,72881.0,2264.0,832.414786409728,6895.0,72881.0,0.5,0.1
550,7,81024.41,73297.0,2196.0,832.414786409728,6895.0,73297.0,0.5,0.1
541,7,88418.41,80691.0,2403.0,832.414786409728,6895.0,80691.0,0.5,0.1
558,7,86455.41,78728.0,2296.0,832.414786409728,6895.0,78728.0,0.5,0.1
541,7,87789.41,80062.0,2382.0,832.414786409728,6895.0,80062.0,0.5,0.1
588,7,81400.41,73673.0,2240.0,832.414786409728,6895.0,73673.0,0.5,0.1
539,7,87564.41,79837.0,2435.0,832.414786409728,6895.0,79837.0,0.5,0.1
514,7,86465.41,78738.0,2317.0,832.414786409728,6895.0,78738.0,0.5,0.1
516,7,85960.41,78233.0,2290.0,832.414786409728,6895.0,78233.0,0.5,0.1
508,7,82606.41,74879.0,2233.0,832.414786409728,6895.0,74879.0,0.5,0.1
511,7,86468.41,78741.0,2346.0,832.414786409728,6895.0,78741.0,0.5,0.1
523,7,84709.41,76982.0,2238.0,832.414786409728,6895.0,76982.0,0.5,0.1
504,7,86474.41,78747.0,2308.0,832.414786409728,6895.0,78747.0,0.5,0.1
510,7,85728.41,78001.0,2228.0,832.414786409728,6895.0,78001.0,0.5,0.1
535,7,86466.41,78739.0,2269.0,832.414786409728,6895.0,78739.0,0.5,0.1
506,7,80586.41,72859.0,2194.0,832.414786409728,6895.0,72859.0,0.5,0.1
541,7,89495.41,81768.0,2399.0,832.414786409728,6895.0,81768.0,0.5,0.1
582,7,86686.41,78959.0,2303.0,832.414786409728,6895.0,78959.0,0.5,0.1
532,7,85400.41,77673.0,2191.0,832.414786409728,6895.0,77673.0,0.5,0.1
613,7,88269.41,80542.0,2356.0,832.414786409728,6895.0,80542.0,0.5,0.1
