Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
542,5,94262.51,88528.0,2442.0,746.5060723293304,4988.0,88528.0,0.8,0.2
516,5,95686.51,89952.0,2488.0,746.5060723293304,4988.0,89952.0,0.8,0.2
514,5,95214.51,89480.0,2559.0,746.5060723293304,4988.0,89480.0,0.8,0.2
553,5,94118.51,88384.0,2460.0,746.5060723293304,4988.0,88384.0,0.8,0.2
478,5,92392.51,86658.0,2384.0,746.5060723293304,4988.0,86658.0,0.8,0.2
540,5,88408.51,82674.0,2321.0,746.5060723293304,4988.0,82674.0,0.8,0.2
507,5,96553.51,90819.0,2482.0,746.5060723293304,4988.0,90819.0,0.8,0.2
475,5,92862.51,87128.0,2344.0,746.5060723293304,4988.0,87128.0,0.8,0.2
463,5,95426.51,89692.0,2470.0,746.5060723293304,4988.0,89692.0,0.8,0.2
474,5,94597.51,88863.0,2446.0,746.5060723293304,4988.0,88863.0,0.8,0.2
474,5,95357.51,89623.0,2515.0,746.5060723293304,4988.0,89623.0,0.8,0.2
476,5,94128.51,88394.0,2399.0,746.5060723293304,4988.0,88394.0,0.8,0.2
483,5,94585.51,88851.0,2429.0,746.5060723293304,4988.0,88851.0,0.8,0.2
483,5,93142.51,87408.0,2374.0,746.5060723293304,4988.0,87408.0,0.8,0.2
544,5,90951.51,85217.0,2533.0,746.5060723293304,4988.0,85217.0,0.8,0.2
485,5,91435.51,85701.0,2395.0,746.5060723293304,4988.0,85701.0,0.8,0.2
530,5,89664.51,83930.0,2406.0,746.5060723293304,4988.0,83930.0,0.8,0.2
487,5,94724.51,88990.0,2420.0,746.5060723293304,4988.0,88990.0,0.8,0.2
470,5,94414.51,88680.0,2467.0,746.5060723293304,4988.0,88680.0,0.8,0.2
464,5,93406.51,87672.0,2329.0,746.5060723293304,4988.0,87672.0,0.8,0.2
